Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Sheehan,Uber,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2571
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Uber,DW,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2575
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,DW,Matzuka,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2579
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Matzuka,Uber,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2583
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Uber,Matzuka,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2587
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Matzuka,Uber,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2591
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Uber,Kaufmann,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2595
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Kaufmann,Sheehan,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2598
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Sheehan,Uber,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2602
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Catch,Uber,Sheehan,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2606
2015-05-23 18:55,,Windchill,82,O,12,6,Offense,Goal,Sheehan,Kaufmann,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,2610
2015-05-23 18:55,,Windchill,179,D,12,7,Defense,Pull,,,Matzuka,4.814,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2705
2015-05-23 18:55,,Windchill,179,D,12,7,Defense,D,,,Rathunde,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2708
2015-05-23 18:55,,Windchill,179,D,12,7,Offense,Catch,Kennedy,Jimmy,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2724
2015-05-23 18:55,,Windchill,179,D,12,7,Offense,Catch,Jimmy,Matzuka,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2728
2015-05-23 18:55,,Windchill,179,D,12,7,Offense,Catch,Matzuka,Rathunde,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2732
2015-05-23 18:55,,Windchill,179,D,12,7,Offense,Catch,Rathunde,Kennedy,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2736
2015-05-23 18:55,,Windchill,179,D,12,7,Offense,Catch,Kennedy,Slymer,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2740
2015-05-23 18:55,,Windchill,179,D,12,7,Offense,Drop,Slymer,JSS,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2752
2015-05-23 18:55,,Windchill,179,D,12,7,Defense,Goal,,,Anonymous,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,2882
2015-05-23 18:55,,Windchill,106,O,12,7,Offense,Catch,Adrian,Matzuka,,,Kaufmann,Matzuka,Rathunde,Cullen,Bob,Goose,Adrian,,,,,,,,,,,,,,,,,,,,,,2938
2015-05-23 18:55,,Windchill,106,O,12,7,Offense,Catch,Matzuka,Cullen,,,Kaufmann,Matzuka,Rathunde,Cullen,Bob,Goose,Adrian,,,,,,,,,,,,,,,,,,,,,,2946
2015-05-23 18:55,,Windchill,106,O,12,7,Offense,Throwaway,Cullen,Anonymous,,,Kaufmann,Matzuka,Rathunde,Cullen,Bob,Goose,Adrian,,,,,,,,,,,,,,,,,,,,,,2951
2015-05-23 18:55,,Windchill,106,O,12,7,Cessation,Halftime,,,,,Kaufmann,Matzuka,Rathunde,Cullen,Bob,Goose,Adrian,,,,,,,,,,,,,,,,,,,,,,3042
2015-05-23 18:55,,Windchill,91,D,13,7,Defense,Pull,,,Goose,7.105,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,3932
2015-05-23 18:55,,Windchill,91,D,13,7,Defense,D,,,Neil,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,3940
2015-05-23 18:55,,Windchill,91,D,13,7,Offense,Goal,Kaufmann,Goose,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4021
2015-05-23 18:55,,Windchill,155,D,14,7,Defense,Pull,,,Matzuka,6.645,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4080
2015-05-23 18:55,,Windchill,155,D,14,7,Defense,D,,,Slymer,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4089
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Throwaway,Slymer,Anonymous,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4139
2015-05-23 18:55,,Windchill,155,D,14,7,Defense,Throwaway,,,Anonymous,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4165
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Max,Matzuka,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4175
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Matzuka,JSS,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4180
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Drop,JSS,Max,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4186
2015-05-23 18:55,,Windchill,155,D,14,7,Defense,D,,,Matzuka,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4203
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Matzuka,JSS,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4209
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,JSS,Matzuka,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4213
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Matzuka,Max,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4217
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Max,Slymer,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4221
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Slymer,Matzuka,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4225
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Catch,Matzuka,Jimmy,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4229
2015-05-23 18:55,,Windchill,155,D,14,7,Offense,Goal,Jimmy,Kennedy,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4233
2015-05-23 18:55,,Windchill,24,D,14,8,Defense,Pull,,,Goose,5.178,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4296
2015-05-23 18:55,,Windchill,24,D,14,8,Defense,Goal,,,Anonymous,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4318
2015-05-23 18:55,,Windchill,74,O,14,9,Offense,Catch,Bob,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4369
2015-05-23 18:55,,Windchill,74,O,14,9,Offense,Catch,Fergus,Bob,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4378
2015-05-23 18:55,,Windchill,74,O,14,9,Offense,Catch,Bob,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4382
2015-05-23 18:55,,Windchill,74,O,14,9,Offense,Catch,Fergus,Bob,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4385
2015-05-23 18:55,,Windchill,74,O,14,9,Offense,Catch,Bob,Adrian,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4390
2015-05-23 18:55,,Windchill,74,O,14,9,Offense,Drop,Adrian,Danny,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4410
2015-05-23 18:55,,Windchill,74,O,14,9,Defense,Goal,,,Anonymous,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4441
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4495
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Sheehan,Goose,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4503
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Goose,Uber,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4506
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Uber,Matzuka,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4509
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4532
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Sheehan,Matzuka,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4536
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Matzuka,Goose,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4540
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Goose,Sheehan,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4543
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Sheehan,Matzuka,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4547
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4550
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Catch,Sheehan,Goose,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4554
2015-05-23 18:55,,Windchill,66,O,15,9,Offense,Goal,Goose,Matzuka,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4559
2015-05-23 18:55,,Windchill,63,D,16,9,Defense,Pull,,,Matzuka,7.399,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4619
2015-05-23 18:55,,Windchill,63,D,16,9,Defense,Throwaway,,,Anonymous,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4647
2015-05-23 18:55,,Windchill,63,D,16,9,Offense,Catch,Matzuka,Slymer,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4663
2015-05-23 18:55,,Windchill,63,D,16,9,Offense,Catch,Slymer,Jimmy,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4666
2015-05-23 18:55,,Windchill,63,D,16,9,Offense,Catch,Jimmy,Rathunde,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4669
2015-05-23 18:55,,Windchill,63,D,16,9,Offense,Goal,Rathunde,Max,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,4680
2015-05-23 18:55,,Windchill,67,D,16,10,Defense,Pull,,,Goose,4.938,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4737
2015-05-23 18:55,,Windchill,67,D,16,10,Defense,Goal,,,Anonymous,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,4802
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Bob,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4853
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Fergus,Jack,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4861
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Jack,Shiel,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4865
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Shiel,Cullen,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4869
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Cullen,Adrian,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4875
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Adrian,Cullen,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4887
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Catch,Cullen,Bob,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4896
2015-05-23 18:55,,Windchill,96,O,16,11,Offense,Throwaway,Bob,Anonymous,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4905
2015-05-23 18:55,,Windchill,96,O,16,11,Defense,Goal,,,Anonymous,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,4947
2015-05-23 18:55,,Windchill,21,O,17,11,Offense,Catch,Matzuka,Goose,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,5006
2015-05-23 18:55,,Windchill,21,O,17,11,Offense,Goal,Goose,Kaufmann,,,Kaufmann,Matzuka,Uber,DW,Goose,Sheehan,Neil,,,,,,,,,,,,,,,,,,,,,,5025
2015-05-23 18:55,,Windchill,115,D,18,11,Defense,Pull,,,Goose,3.109,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5080
2015-05-23 18:55,,Windchill,115,D,18,11,Defense,D,,,Goose,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5110
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Goose,Matzuka,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5124
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Matzuka,Sheehan,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5136
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Sheehan,Slymer,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5139
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Slymer,DW,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5142
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,DW,Matzuka,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5145
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Matzuka,Goose,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5148
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Goose,Matzuka,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5153
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Matzuka,Slymer,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5157
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Catch,Slymer,Sheehan,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5161
2015-05-23 18:55,,Windchill,115,D,18,11,Offense,Goal,Sheehan,Anonymous,,,Matzuka,Uber,DW,Fergus,Goose,Slymer,Sheehan,,,,,,,,,,,,,,,,,,,,,,5193
2015-05-23 18:55,,Windchill,48,D,18,12,Defense,Pull,,,Matzuka,6.554,Matzuka,Rathunde,Cullen,Max,Slymer,Jack,Jimmy,,,,,,,,,,,,,,,,,,,,,,5246
2015-05-23 18:55,,Windchill,48,D,18,12,Defense,Goal,,,Anonymous,,Matzuka,Rathunde,Cullen,Max,Slymer,Jack,Jimmy,,,,,,,,,,,,,,,,,,,,,,5292
2015-05-23 18:55,,Windchill,18,O,19,12,Offense,Catch,Bob,Kaufmann,,,Kaufmann,Matzuka,Cullen,Bob,Goose,Adrian,Jack,,,,,,,,,,,,,,,,,,,,,,5348
2015-05-23 18:55,,Windchill,18,O,19,12,Offense,Goal,Kaufmann,Cullen,,,Kaufmann,Matzuka,Cullen,Bob,Goose,Adrian,Jack,,,,,,,,,,,,,,,,,,,,,,5364
2015-05-23 18:55,,Windchill,7,D,19,12,Cessation,EndOfThirdQuarter,,,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5569
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Adrian,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5579
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Fergus,Bob,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5587
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Bob,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5590
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Fergus,Bob,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5594
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Bob,Cullen,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5598
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Cullen,Jack,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5602
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Jack,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5606
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Fergus,Shiel,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5610
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Shiel,Cullen,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5614
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Cullen,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5618
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Fergus,Danny,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5622
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Danny,Shiel,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5626
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Catch,Shiel,Fergus,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5630
2015-05-23 18:55,,Windchill,57,O,20,12,Offense,Goal,Fergus,Danny,,,Danny,Cullen,Bob,Fergus,Adrian,Shiel,Jack,,,,,,,,,,,,,,,,,,,,,,5634
2015-05-23 18:55,,Windchill,35,D,21,12,Defense,Pull,,,Matzuka,7.183,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,5690
2015-05-23 18:55,,Windchill,35,D,21,12,Defense,D,,,Matzuka,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,5715
2015-05-23 18:55,,Windchill,35,D,21,12,Offense,Goal,Matzuka,Kennedy,,,Matzuka,Rathunde,Max,Slymer,JSS,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,5723
2015-05-23 18:55,,Windchill,84,D,22,12,Defense,Pull,,,Goose,3.222,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5781
2015-05-23 18:55,,Windchill,84,D,22,12,Defense,D,,,Max,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5786
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Matzuka,DW,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5816
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,DW,Kaufmann,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5819
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Kaufmann,Matzuka,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5823
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Matzuka,Neil,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5827
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Neil,Goose,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5831
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Goose,Neil,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5835
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Neil,Slymer,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5839
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Slymer,Matzuka,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5843
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Matzuka,Slymer,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5847
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Slymer,Matzuka,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5851
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Matzuka,Neil,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5855
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Catch,Neil,DW,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5859
2015-05-23 18:55,,Windchill,84,D,22,12,Offense,Goal,DW,Slymer,,,Kaufmann,Matzuka,DW,Goose,Max,Slymer,Neil,,,,,,,,,,,,,,,,,,,,,,5863
2015-05-23 18:55,,Windchill,220,D,22,13,Defense,Pull,,,JSS,7.956,Matzuka,Rathunde,Slymer,JSS,Sheehan,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,5931
2015-05-23 18:55,,Windchill,220,D,22,13,Defense,Throwaway,,,Anonymous,,Matzuka,Rathunde,Slymer,JSS,Sheehan,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,6045
