Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,Zach B,David B,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,794
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Throwaway,David B,Anonymous,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,798
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Defense,Throwaway,,,Anonymous,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,809
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,Zach B,David B,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,822
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,David B,David BK,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,827
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,David BK,Mark F,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,831
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,Mark F,Zach B,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,835
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Drop,Zach B,Chip C,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,840
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Defense,D,,,David B,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,871
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Throwaway,David B,Anonymous,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,933
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Defense,D,,,Matt K,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,942
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,Matt K,Chip C,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,948
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Catch,Chip C,Matt K,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,951
2015-04-18 18:25,AUDL,Ottawa Outlaws,199,O,4,3,Offense,Goal,Matt K,Nico L,,,Chip C,Mark F,Nico L,Zach B,David BK,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,971
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,D,4,4,Defense,Pull,,,Daniel S,5.85,Ben F,Alex J,Glenn P,Leo P,Andrew A,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,1026
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,D,4,4,Defense,Goal,,,Anonymous,,Ben F,Alex J,Glenn P,Leo P,Andrew A,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,1063
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Jarnai B,David BK,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1118
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,David BK,Matt K,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1128
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Matt K,Nico L,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1158
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Nico L,Anthon M,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1164
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Anthon M,Jarnai B,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1170
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Jarnai B,Anthon M,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1188
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Throwaway,Anthon M,Anonymous,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1193
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Defense,D,,,Zach B,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1214
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Zach B,Matt K,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1218
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Matt K,Jarnai B,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1222
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Jarnai B,Zach B,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1226
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Catch,Zach B,Nico L,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1230
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Offense,Throwaway,Matt K,Anonymous,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1235
2015-04-18 18:25,AUDL,Ottawa Outlaws,252,O,4,5,Defense,Goal,,,Anonymous,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1368
2015-04-18 18:25,AUDL,Ottawa Outlaws,7,O,4,5,Cessation,EndOfFirstQuarter,,,,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,1367
2015-04-18 18:25,AUDL,Ottawa Outlaws,59,O,4,6,Offense,Catch,Zach B,Jarnai B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1574
2015-04-18 18:25,AUDL,Ottawa Outlaws,59,O,4,6,Offense,Throwaway,Jarnai B,Anonymous,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1587
2015-04-18 18:25,AUDL,Ottawa Outlaws,59,O,4,6,Defense,Goal,,,Anonymous,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1631
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,O,5,6,Offense,Catch,Nico L,David B,,,Chip C,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,1685
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,O,5,6,Offense,Catch,David B,Chip C,,,Chip C,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,1694
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,O,5,6,Offense,Drop,Chip C,Anthon M,,,Chip C,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,1703
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,O,5,6,Defense,Throwaway,,,Anonymous,,Chip C,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,1716
2015-04-18 18:25,AUDL,Ottawa Outlaws,39,O,5,6,Offense,Goal,David B,Anthon M,,,Chip C,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,1722
2015-04-18 18:25,AUDL,Ottawa Outlaws,122,D,5,7,Defense,Pull,,,Alex J,7.582,Ben F,Matt R,Alex J,Glenn P,Leo P,Andrew A,Mike M,,,,,,,,,,,,,,,,,,,,,,1782
2015-04-18 18:25,AUDL,Ottawa Outlaws,122,D,5,7,Defense,Goal,,,Anonymous,,Ben F,Matt R,Alex J,Glenn P,Leo P,Andrew A,Mike M,,,,,,,,,,,,,,,,,,,,,,1902
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,Zach B,David B,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1955
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,David B,Matt K,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1964
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,Matt K,Zach B,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1967
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,Zach B,Anthon M,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1971
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,Anthon M,Nico L,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1975
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,Nico L,Zach B,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1979
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Catch,Zach B,Matt K,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1982
2015-04-18 18:25,AUDL,Ottawa Outlaws,38,O,6,7,Offense,Goal,Matt K,Peter M,,,Chip C,Nico L,Anthon M,Peter M,Zach B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,1991
2015-04-18 18:25,AUDL,Ottawa Outlaws,48,D,6,8,Defense,Pull,,,Daniel S,5.683,Ben F,Matt R,Kyle K,Glenn P,Daniel S,Mike M,Jon P,,,,,,,,,,,,,,,,,,,,,,2048
2015-04-18 18:25,AUDL,Ottawa Outlaws,48,D,6,8,Defense,Goal,,,Anonymous,,Ben F,Matt R,Kyle K,Glenn P,Daniel S,Mike M,Jon P,,,,,,,,,,,,,,,,,,,,,,2094
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,Nico L,Jarnai B,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2147
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,Jarnai B,Matt K,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2156
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,Matt K,Jarnai B,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2161
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Throwaway,Jarnai B,Anonymous,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2165
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Defense,D,,,David BK,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2196
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,David BK,Mark F,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2200
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,Mark F,David B,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2204
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,David B,Nico L,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2208
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Catch,Nico L,Anthon M,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2212
2015-04-18 18:25,AUDL,Ottawa Outlaws,70,O,7,8,Offense,Goal,Anthon M,Mark F,,,Mark F,Nico L,Anthon M,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2215
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Defense,Pull,,,Alex J,2.866,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2272
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Defense,D,,,Ben F,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2283
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Daniel S,Andrew A,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2290
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Andrew A,Alex J,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2293
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Alex J,Daniel S,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2297
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Daniel S,Glenn P,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2302
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Glenn P,Daniel S,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2306
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Daniel S,Alex J,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2310
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Anonymous,Anonymous,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2322
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Anonymous,Jarnai B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2398
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Jarnai B,Zach B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2423
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Zach B,Chip C,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2426
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Chip C,Zach B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2433
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Zach B,Jarnai B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2437
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Jarnai B,Zach B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2441
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Zach B,Chip C,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2445
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Chip C,Matt K,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2449
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Matt K,Zach B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2453
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Zach B,Jarnai B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2457
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Jarnai B,Zach B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2461
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Zach B,Matt K,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2465
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Matt K,Chip C,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2469
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Catch,Chip C,Mark F,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2473
2015-04-18 18:25,AUDL,Ottawa Outlaws,207,D,8,8,Offense,Goal,Mark F,David B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2477
2015-04-18 18:25,AUDL,Ottawa Outlaws,74,D,9,8,Defense,Pull,,,Glenn P,7.032,Ben F,Alex J,Glenn P,Leo P,Daniel S,Mike M,Jon P,,,,,,,,,,,,,,,,,,,,,,2526
2015-04-18 18:25,AUDL,Ottawa Outlaws,74,D,9,8,Defense,Throwaway,,,Anonymous,,Ben F,Alex J,Glenn P,Leo P,Daniel S,Mike M,Jon P,,,,,,,,,,,,,,,,,,,,,,2589
2015-04-18 18:25,AUDL,Ottawa Outlaws,74,D,9,8,Offense,Goal,Daniel S,Glenn P,,,Ben F,Alex J,Glenn P,Leo P,Daniel S,Mike M,Jon P,,,,,,,,,,,,,,,,,,,,,,2598
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Defense,Pull,,,Glenn P,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2658
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Defense,Throwaway,,,Anonymous,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2711
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Catch,Mike M,Matt R,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2719
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Catch,Matt R,Kyle K,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2723
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Catch,Kyle K,Matt R,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2726
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Catch,Anonymous,Jarnai B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2812
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Catch,Jarnai B,Zach B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2831
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Throwaway,Zach B,Anonymous,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2836
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Defense,D,,,Chip C,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2858
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Catch,Chip C,Matt K,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2863
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Offense,Throwaway,Matt K,Anonymous,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2871
2015-04-18 18:25,AUDL,Ottawa Outlaws,224,D,9,9,Defense,Goal,,,Anonymous,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,2880
2015-04-18 18:25,AUDL,Ottawa Outlaws,26,O,10,9,Offense,Catch,Nico L,David B,,,Ben F,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,2939
2015-04-18 18:25,AUDL,Ottawa Outlaws,26,O,10,9,Offense,Catch,David B,Nico L,,,Ben F,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,2947
2015-04-18 18:25,AUDL,Ottawa Outlaws,26,O,10,9,Offense,Catch,Nico L,Jon P,,,Ben F,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,2952
2015-04-18 18:25,AUDL,Ottawa Outlaws,26,O,10,9,Offense,Catch,Jon P,Anthon M,,,Ben F,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,2955
2015-04-18 18:25,AUDL,Ottawa Outlaws,26,O,10,9,Offense,Catch,Anthon M,Ben F,,,Ben F,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,2958
2015-04-18 18:25,AUDL,Ottawa Outlaws,26,O,10,9,Offense,Goal,Ben F,David BK,,,Ben F,Nico L,Anthon M,Peter M,David BK,David B,Jon P,,,,,,,,,,,,,,,,,,,,,,2963
2015-04-18 18:25,AUDL,Ottawa Outlaws,85,D,10,10,Defense,Pull,,,Alex J,7.249,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3024
2015-04-18 18:25,AUDL,Ottawa Outlaws,85,D,10,10,Defense,Throwaway,,,Anonymous,,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3060
2015-04-18 18:25,AUDL,Ottawa Outlaws,85,D,10,10,Offense,Catch,Glenn P,Alex J,,,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3073
2015-04-18 18:25,AUDL,Ottawa Outlaws,85,D,10,10,Offense,Catch,Alex J,Daniel S,,,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3077
2015-04-18 18:25,AUDL,Ottawa Outlaws,85,D,10,10,Offense,Throwaway,Daniel S,Anonymous,,,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3082
2015-04-18 18:25,AUDL,Ottawa Outlaws,85,D,10,10,Defense,Goal,,,Anonymous,,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3107
2015-04-18 18:25,AUDL,Ottawa Outlaws,7,O,10,10,Cessation,Halftime,,,,,Ben F,Matt R,Alex J,Glenn P,Leo P,Daniel S,Mike M,,,,,,,,,,,,,,,,,,,,,,3110
2015-04-18 18:25,AUDL,Ottawa Outlaws,34,D,10,11,Defense,Pull,,,Daniel S,8.033,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,4045
2015-04-18 18:25,AUDL,Ottawa Outlaws,34,D,10,11,Defense,Goal,,,Anonymous,,Ben F,Matt R,Alex J,Kyle K,Glenn P,Andrew A,Daniel S,,,,,,,,,,,,,,,,,,,,,,4077
2015-04-18 18:25,AUDL,Ottawa Outlaws,20,O,11,11,Offense,Catch,Zach B,Jarnai B,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,4130
2015-04-18 18:25,AUDL,Ottawa Outlaws,20,O,11,11,Offense,Catch,Jarnai B,Matt K,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,4139
2015-04-18 18:25,AUDL,Ottawa Outlaws,20,O,11,11,Offense,Catch,Matt K,David BK,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,4144
2015-04-18 18:25,AUDL,Ottawa Outlaws,20,O,11,11,Offense,Goal,David BK,Chip C,,,Chip C,Mark F,Zach B,David BK,Jarnai B,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,4148
2015-04-18 18:25,AUDL,Ottawa Outlaws,69,D,12,11,Defense,Pull,,,Alex J,6.132,Ben F,Alex J,Kyle K,Leo P,Daniel S,Mike M,Jon P,,,,,,,,,,,,,,,,,,,,,,4205
