Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-06 19:33,AUDL,Los Angeles Aviators,58,D,6,7,Defense,Pull,,,Gibson K,9.033,Griffi W,Milard S,Gibson K,Purdy T,Leggio D,Goodma J,Helms K,,,,,,,,,,,,,,,,,,,,,,1783
2015-06-06 19:33,AUDL,Los Angeles Aviators,58,D,6,7,Defense,Goal,,,Anonymous,,Griffi W,Milard S,Gibson K,Purdy T,Leggio D,Goodma J,Helms K,,,,,,,,,,,,,,,,,,,,,,1839
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Lenta R,Ackley J,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1899
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Ackley J,Mickle J,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1908
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Mickle J,Ackley J,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1914
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Ackley J,Dunn T,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1917
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Dunn T,Ackley J,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1920
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Ackley J,Wu C,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1926
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Catch,Wu C,Dunn T,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1929
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Offense,Throwaway,Dunn T,Anonymous,,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1936
2015-06-06 19:33,AUDL,Los Angeles Aviators,72,O,6,8,Defense,Goal,,,Anonymous,,Lenta R,Dunn T,Wu C,Mickle J,Parisi M,Ackley J,Flock D,,,,,,,,,,,,,,,,,,,,,,1969
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Leggio D,Sammon A,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2026
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Sammon A,Gibson K,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2037
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Gibson K,Mickle J,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2042
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Mickle J,Purdy T,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2047
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Purdy T,Leggio D,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2051
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Leggio D,Griffi W,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2056
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Griffi W,Helms K,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2059
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Helms K,Leggio D,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2062
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Leggio D,Griffi W,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2065
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Griffi W,Leggio D,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2068
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Leggio D,Gibson K,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2071
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Gibson K,Mickle J,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2075
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Mickle J,Leggio D,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2079
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Catch,Leggio D,Gibson K,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2083
2015-06-06 19:33,AUDL,Los Angeles Aviators,63,O,7,8,Offense,Goal,Gibson K,Helms K,,,Griffi W,Gibson K,Mickle J,Purdy T,Sammon A,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2087
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Defense,Pull,,,Benton A,8.1,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2148
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Defense,Throwaway,,,Anonymous,,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2181
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Offense,Catch,Gibson K,Milard S,,,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2195
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Offense,Catch,Milard S,Benton A,,,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2199
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Offense,Catch,Benton A,Smith N,,,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2203
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Offense,Catch,Smith N,Goodma J,,,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2207
2015-06-06 19:33,AUDL,Los Angeles Aviators,67,D,8,8,Offense,Goal,Goodma J,Nicker J,,,Smith N,Milard S,Benton A,Nicker J,Gibson K,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,,2213
2015-06-06 19:33,AUDL,Los Angeles Aviators,154,D,9,8,Defense,Pull,,,Mickle J,8.325,Smith N,Lenta R,Milard S,Benton A,Gibson K,Dunn T,Mickle J,Clark B,Woovon N,Parisi M,Ackley J,Leggio D,,,,,,,,,,,,,,,,,2281
2015-06-06 19:33,AUDL,Los Angeles Aviators,154,D,9,8,Defense,Throwaway,,,Anonymous,,Smith N,Lenta R,Milard S,Benton A,Gibson K,Dunn T,Mickle J,Clark B,Woovon N,Parisi M,Ackley J,Leggio D,,,,,,,,,,,,,,,,,2300
2015-06-06 19:33,AUDL,Los Angeles Aviators,154,D,9,8,Offense,Catch,Ackley J,Leggio D,,,Smith N,Lenta R,Milard S,Benton A,Gibson K,Dunn T,Mickle J,Clark B,Woovon N,Parisi M,Ackley J,Leggio D,,,,,,,,,,,,,,,,,2412
2015-06-06 19:33,AUDL,Los Angeles Aviators,154,D,9,8,Offense,Catch,Leggio D,Gibson K,,,Smith N,Lenta R,Milard S,Benton A,Gibson K,Dunn T,Mickle J,Clark B,Woovon N,Parisi M,Ackley J,Leggio D,,,,,,,,,,,,,,,,,2415
2015-06-06 19:33,AUDL,Los Angeles Aviators,154,D,9,8,Offense,Catch,Gibson K,Mickle J,,,Smith N,Lenta R,Milard S,Benton A,Gibson K,Dunn T,Mickle J,Clark B,Woovon N,Parisi M,Ackley J,Leggio D,,,,,,,,,,,,,,,,,2425
2015-06-06 19:33,AUDL,Los Angeles Aviators,154,D,9,8,Offense,Goal,Mickle J,Lenta R,,,Smith N,Lenta R,Milard S,Benton A,Gibson K,Dunn T,Mickle J,Clark B,Woovon N,Parisi M,Ackley J,Leggio D,,,,,,,,,,,,,,,,,2433
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Defense,Pull,,,Goodma J,6.316,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2495
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Defense,D,,,Woovon N,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2550
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Smith N,Goodma J,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2587
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Goodma J,Mickle J,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2592
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Mickle J,Leggio D,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2598
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,MiscPenalty,Leggio D,Anonymous,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2611
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Defense,D,,,Goodma J,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2633
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Drop,Mickle J,Smith N,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2645
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Defense,Throwaway,,,Anonymous,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2657
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Ackley J,Mickle J,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2748
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Mickle J,Milard S,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2754
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Milard S,Mickle J,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2758
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Catch,Mickle J,Gibson K,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2764
2015-06-06 19:33,AUDL,Los Angeles Aviators,279,D,10,8,Offense,Goal,Gibson K,Milard S,,,Lenta R,Dunn T,Mickle J,Clark B,Parisi M,Ackley J,Leggio D,Griffi W,Smith N,Milard S,Gibson K,Goodma J,Helms K,,,,,,,,,,,,,,,,2772
2015-06-06 19:33,AUDL,Los Angeles Aviators,38,D,10,9,Defense,Pull,,,Goodma J,7.991,Griffi W,Nicker J,Dunn T,Gibson K,Purdy T,Goodma J,Flock D,,,,,,,,,,,,,,,,,,,,,,2844
2015-06-06 19:33,AUDL,Los Angeles Aviators,38,D,10,9,Defense,Goal,,,Anonymous,,Griffi W,Nicker J,Dunn T,Gibson K,Purdy T,Goodma J,Flock D,,,,,,,,,,,,,,,,,,,,,,2880
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Leggio D,Ackley J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2933
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Ackley J,Parisi M,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2946
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Parisi M,Ackley J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2949
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Ackley J,Wu C,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2953
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Wu C,Ackley J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2957
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Ackley J,Mickle J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2961
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Mickle J,Helms K,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2965
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Helms K,Leggio D,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2968
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Leggio D,Ackley J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2971
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Ackley J,Helms K,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2974
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Helms K,Parisi M,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,2979
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Parisi M,Mickle J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3004
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Mickle J,Lenta R,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3007
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Catch,Lenta R,Ackley J,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3011
2015-06-06 19:33,AUDL,Los Angeles Aviators,86,O,11,9,Offense,Goal,Ackley J,Leggio D,,,Lenta R,Wu C,Mickle J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3017
2015-06-06 19:33,AUDL,Los Angeles Aviators,311,D,11,9,Defense,Pull,,,Goodma J,6.892,Griffi W,Smith N,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Goodma J,,,,,,,,,,,,,,,,,,,,3078
2015-06-06 19:33,AUDL,Los Angeles Aviators,311,D,11,9,Defense,Throwaway,,,Anonymous,,Griffi W,Smith N,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Goodma J,,,,,,,,,,,,,,,,,,,,3193
2015-06-06 19:33,AUDL,Los Angeles Aviators,311,D,11,9,Offense,MiscPenalty,Griffi W,Anonymous,,,Griffi W,Smith N,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Goodma J,,,,,,,,,,,,,,,,,,,,3312
2015-06-06 19:33,AUDL,Los Angeles Aviators,311,D,11,9,Defense,Throwaway,,,Anonymous,,Griffi W,Smith N,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Goodma J,,,,,,,,,,,,,,,,,,,,3329
2015-06-06 19:33,AUDL,Los Angeles Aviators,311,D,11,9,Offense,Catch,Gibson K,Mickle J,,,Griffi W,Smith N,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Goodma J,,,,,,,,,,,,,,,,,,,,3366
2015-06-06 19:33,AUDL,Los Angeles Aviators,311,D,11,9,Cessation,Halftime,,,,,Griffi W,Smith N,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Goodma J,,,,,,,,,,,,,,,,,,,,3387
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Offense,Catch,Flock D,Sammon A,,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4393
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Offense,Catch,Sammon A,Flock D,,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4403
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Offense,Catch,Flock D,Purdy T,,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4407
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Offense,Catch,Purdy T,Gibson K,,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4411
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Offense,Catch,Gibson K,Anonymous,,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4419
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Offense,Throwaway,Mickle J,Anonymous,,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4423
2015-06-06 19:33,AUDL,Los Angeles Aviators,62,O,11,10,Defense,Goal,,,Anonymous,,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4453
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Ackley J,Leggio D,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4509
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Leggio D,Dunn T,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4519
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Dunn T,Leggio D,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4523
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Leggio D,Ackley J,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4527
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Ackley J,Dunn T,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4531
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Dunn T,Ackley J,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4536
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Catch,Ackley J,Griffi W,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4539
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Offense,Throwaway,Griffi W,Anonymous,,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4551
2015-06-06 19:33,AUDL,Los Angeles Aviators,84,O,11,11,Defense,Goal,,,Anonymous,,Griffi W,Lenta R,Dunn T,Wu C,Mickle J,Ackley J,Leggio D,,,,,,,,,,,,,,,,,,,,,,4591
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Catch,Sammon A,Milard S,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4648
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Catch,Milard S,Gibson K,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4658
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Catch,Gibson K,Mickle J,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4661
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Catch,Mickle J,Gibson K,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4665
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Catch,Gibson K,Sammon A,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4671
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Catch,Sammon A,Purdy T,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4676
2015-06-06 19:33,AUDL,Los Angeles Aviators,37,O,12,11,Offense,Goal,Purdy T,Parisi M,,,Milard S,Gibson K,Mickle J,Purdy T,Parisi M,Sammon A,Helms K,,,,,,,,,,,,,,,,,,,,,,4683
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Defense,Pull,,,Goodma J,6.975,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4745
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Defense,D,,,Goodma J,,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4777
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Offense,Catch,Gibson K,Milard S,,,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4857
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Offense,Catch,Milard S,Leggio D,,,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4875
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Offense,Catch,Leggio D,Gibson K,,,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4878
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Offense,Throwaway,Gibson K,Anonymous,,,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4888
2015-06-06 19:33,AUDL,Los Angeles Aviators,179,D,12,12,Defense,Goal,,,Anonymous,,Milard S,Dunn T,Gibson K,Mickle J,Clark B,Woovon N,Leggio D,Goodma J,,,,,,,,,,,,,,,,,,,,,4922
2015-06-06 19:33,AUDL,Los Angeles Aviators,51,O,13,12,Offense,Catch,Sammon A,Flock D,,,Griffi W,Lenta R,Wu C,Mickle J,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4974
2015-06-06 19:33,AUDL,Los Angeles Aviators,51,O,13,12,Offense,Catch,Flock D,Sammon A,,,Griffi W,Lenta R,Wu C,Mickle J,Sammon A,Flock D,Helms K,,,,,,,,,,,,,,,,,,,,,,4983
