Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Defense,Throwaway,,,Anonymous,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5290
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Catch,Nico L,Jon N,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5325
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Catch,Jon N,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5329
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Catch,Nico L,Jeff W,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5333
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Catch,Jeff W,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5337
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Catch,Matt K,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5341
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Catch,Nico L,Matt R,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5345
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Offense,Throwaway,Matt R,Anonymous,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5349
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,122,O,16,19,Defense,Goal,,,Anonymous,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,5352
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,Jon N,Nico L,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5408
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,Nico L,Matt K,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5418
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,Matt K,David B,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5421
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,David B,Jeff W,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5426
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,Jeff W,Matt K,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5432
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,Matt K,David B,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5437
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,David B,Jeff W,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5441
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Catch,Jeff W,Ben S,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5447
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,46,O,17,19,Offense,Goal,Ben S,David B,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5452
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Defense,Pull,,,Alex J,6.982,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5504
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Defense,Throwaway,,,Anonymous,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5522
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Catch,Russ H,Chuck C,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5546
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Catch,Chuck C,Alex J,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5551
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Catch,Anonymous,Nico L,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5648
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Catch,Nico L,Brad S,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5659
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Catch,Brad S,Matt K,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5663
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Catch,Matt K,Ben S,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5668
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Throwaway,Ben S,Anonymous,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5677
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Defense,Throwaway,,,Anonymous,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5726
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Offense,Throwaway,Jon N,Anonymous,,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5757
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,361,D,17,20,Defense,Goal,,,Anonymous,,Jon N,Nico L,Chuck C,Brad S,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,5863
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,O,18,20,Offense,Catch,Nico L,Jeff W,,,Jon N,Nico L,Brad S,Rowan M,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5949
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,O,18,20,Offense,Catch,Jeff W,Brad S,,,Jon N,Nico L,Brad S,Rowan M,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5958
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,O,18,20,Offense,Catch,Brad S,Nico L,,,Jon N,Nico L,Brad S,Rowan M,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5961
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,O,18,20,Offense,Catch,Nico L,Ben S,,,Jon N,Nico L,Brad S,Rowan M,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5965
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,O,18,20,Offense,Catch,Ben S,Jeff W,,,Jon N,Nico L,Brad S,Rowan M,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5971
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,O,18,20,Offense,Goal,Jeff W,Matt K,,,Jon N,Nico L,Brad S,Rowan M,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,5976
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,174,D,18,20,Defense,Pull,,,Rowan M,4.066,Chuck C,Anthon M,Alex J,Brad S,Rowan M,Jeff W,David B,,,,,,,,,,,,,,,,,,,,,,6037
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,174,D,18,20,Defense,D,,,Rowan M,,Chuck C,Anthon M,Alex J,Brad S,Rowan M,Jeff W,David B,,,,,,,,,,,,,,,,,,,,,,6085
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,174,D,18,20,Cessation,EndOfThirdQuarter,,,,,Chuck C,Anthon M,Alex J,Brad S,Rowan M,Jeff W,David B,,,,,,,,,,,,,,,,,,,,,,6209
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Nico L,Jeff W,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6262
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Jeff W,Brad S,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6270
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Brad S,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6274
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Nico L,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6278
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Matt K,Matt R,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6282
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Matt R,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6286
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Matt K,Matt R,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6290
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Matt R,Brad S,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6294
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Drop,Brad S,Jon N,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6298
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Defense,Throwaway,,,Anonymous,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6335
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Jon N,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6342
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Nico L,Brad S,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6347
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Brad S,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6353
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Nico L,Jeff W,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6358
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Jeff W,Jon N,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6364
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Jon N,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6375
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Nico L,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6380
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Matt K,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6384
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Catch,Nico L,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6389
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,133,O,19,20,Offense,Goal,Matt K,Ben S,,,Jon N,Nico L,Matt R,Brad S,Jeff W,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6393
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,66,D,19,21,Defense,Pull,,,Rowan M,,Ben F,Chuck C,Anthon M,Alex J,Rowan M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,6445
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,66,D,19,21,Defense,Goal,,,Anonymous,,Ben F,Chuck C,Anthon M,Alex J,Rowan M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,6509
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Nico L,Jon N,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6569
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Jon N,Nico L,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6579
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Nico L,Jeff W,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6583
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Jeff W,David B,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6588
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,David B,Brad S,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6592
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Brad S,David B,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6596
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,David B,Matt R,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6600
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Matt R,Jeff W,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6604
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Jeff W,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6608
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Matt K,Jon N,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6611
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Jon N,Matt K,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6615
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Catch,Matt K,Jeff W,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6618
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Offense,Throwaway,Jeff W,Anonymous,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6626
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,89,O,19,22,Defense,Goal,,,Anonymous,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,6656
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Catch,Max C,Russ H,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6720
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Catch,Russ H,Rowan M,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6729
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Stall,Rowan M,Anonymous,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6741
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Defense,Throwaway,,,Anonymous,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6775
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Catch,Russ H,Ben S,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6795
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Catch,Ben S,Rowan M,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6817
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Catch,Rowan M,Ben S,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6826
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Offense,Throwaway,Ben S,Anonymous,,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6829
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,148,O,19,23,Defense,Goal,,,Anonymous,,Chuck C,Kyle J,Rowan M,Jeff W,Max C,Russ H,Ben S,,,,,,,,,,,,,,,,,,,,,,6866
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,Nico L,Jon N,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6925
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,Jon N,Jeff W,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6935
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,Jeff W,David B,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6938
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,David B,Matt K,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6941
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,Matt K,Matt R,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6945
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,Matt R,David B,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6948
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Catch,David B,Ben S,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6955
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,36,O,20,23,Offense,Goal,Ben S,Matt K,,,Jon N,Nico L,Matt R,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,6959
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,13,D,20,24,Defense,Pull,,,Rowan M,5.87,Ben F,Chuck C,Anthon M,Kyle J,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,7015
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,13,D,20,24,Defense,Goal,,,Anonymous,,Ben F,Chuck C,Anthon M,Kyle J,Rowan M,Pete M,Max C,,,,,,,,,,,,,,,,,,,,,,7026
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,247,O,20,25,Offense,Catch,Nico L,Jon N,,,Jon N,Chuck C,Brad S,Rowan M,Pete M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,7087
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,247,O,20,25,Offense,Catch,Jon N,Matt K,,,Jon N,Chuck C,Brad S,Rowan M,Pete M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,7107
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,247,O,20,25,Offense,Catch,Matt K,Nico L,,,Jon N,Chuck C,Brad S,Rowan M,Pete M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,7112
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,247,O,20,25,Offense,Throwaway,Nico L,Anonymous,,,Jon N,Chuck C,Brad S,Rowan M,Pete M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,7117
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,247,O,20,25,Defense,Goal,,,Anonymous,,Jon N,Chuck C,Brad S,Rowan M,Pete M,Max C,Russ H,,,,,,,,,,,,,,,,,,,,,,7332
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Catch,Nico L,Jon N,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7391
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Catch,Jon N,Jeff W,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7400
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Catch,Jeff W,Jon N,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7404
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Catch,Jon N,Matt K,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7408
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Catch,Matt K,Nico L,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7412
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Catch,Nico L,David B,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7416
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Offense,Throwaway,David B,Anonymous,,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7428
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,57,O,20,26,Defense,Goal,,,Anonymous,,Jon N,Nico L,Brad S,Jeff W,David B,Matt K,Ben S,,,,,,,,,,,,,,,,,,,,,,7446
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,20,O,21,26,Offense,Catch,Jon N,Nico L,,,Jon N,Nico L,Chuck C,Matt R,Rowan M,Jeff W,Ben S,,,,,,,,,,,,,,,,,,,,,,7501
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,20,O,21,26,Offense,Catch,Nico L,Jeff W,,,Jon N,Nico L,Chuck C,Matt R,Rowan M,Jeff W,Ben S,,,,,,,,,,,,,,,,,,,,,,7510
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,20,O,21,26,Offense,Goal,Jeff W,Ben S,,,Jon N,Nico L,Chuck C,Matt R,Rowan M,Jeff W,Ben S,,,,,,,,,,,,,,,,,,,,,,7519
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,D,21,27,Defense,Pull,,,Rowan M,,Ben F,Chuck C,Anthon M,Alex J,Kyle J,Rowan M,Russ H,,,,,,,,,,,,,,,,,,,,,,7576
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,29,D,21,27,Defense,Goal,,,Anonymous,,Ben F,Chuck C,Anthon M,Alex J,Kyle J,Rowan M,Russ H,,,,,,,,,,,,,,,,,,,,,,7603
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,65,O,22,27,Offense,Catch,Nico L,Brad S,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,7666
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,65,O,22,27,Offense,Throwaway,Brad S,Anonymous,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,7681
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,65,O,22,27,Defense,Throwaway,,,Anonymous,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,7704
2016-05-29 14:10,AUDL 2016,Ottawa Outlaws,65,O,22,27,Offense,Catch,Matt K,Jon N,,,Jon N,Nico L,Matt R,Brad S,Jeff W,David B,Matt K,,,,,,,,,,,,,,,,,,,,,,7709
