Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-10 12:59,,Phoenix,26,D,17,14,Defense,OpponentCatch,,,Anonymous,,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,Vallée,Dano,,,,,,,,,,,,,,,,,,,,,,6009,Endzone A,0.584,0.524,Field,0.083,0.443,yds,15.6,4.3,-15.0,
2016-07-10 12:59,,Phoenix,26,D,17,14,Defense,OpponentCatch,,,Anonymous,,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,Vallée,Dano,,,,,,,,,,,,,,,,,,,,,,6013,Field,0.083,0.443,Field,0.058,0.306,yds,7.6,7.3,2.0,
2016-07-10 12:59,,Phoenix,26,D,17,14,Defense,OpponentCatch,,,Anonymous,,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,Vallée,Dano,,,,,,,,,,,,,,,,,,,,,,6017,Field,0.058,0.306,Field,0.052,0.440,yds,7.2,7.2,0.5,
2016-07-10 12:59,,Phoenix,26,D,17,14,Defense,OpponentCatch,,,Anonymous,,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,Vallée,Dano,,,,,,,,,,,,,,,,,,,,,,6021,Field,0.052,0.440,Field,0.148,0.598,yds,11.4,8.4,-7.7,
2016-07-10 12:59,,Phoenix,26,D,17,14,Defense,OpponentCatch,,,Anonymous,,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,Vallée,Dano,,,,,,,,,,,,,,,,,,,,,,6025,Field,0.148,0.598,Field,0.265,0.370,yds,15.3,12.1,-9.4,
2016-07-10 12:59,,Phoenix,26,D,17,14,Defense,Goal,,,Anonymous,,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,Vallée,Dano,,,,,,,,,,,,,,,,,,,,,,6029,Field,0.265,0.370,Endzone B,0.308,0.151,yds,66.0,11.7,-65.0,
2016-07-10 12:59,,Phoenix,34,O,18,14,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,Riopel,Lepagnol,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6079,Endzone B,0.220,0.586,Field,0.101,0.969,yds,79.0,20.4,-76.3,
2016-07-10 12:59,,Phoenix,34,O,18,14,Offense,Catch,A Genest,Quinlan,,,Felix D,Riopel,Lepagnol,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6100,Field,0.234,0.515,Field,0.308,0.200,yds,17.8,16.8,5.9,
2016-07-10 12:59,,Phoenix,34,O,18,14,Offense,Catch,Quinlan,Lepagnol,,,Felix D,Riopel,Lepagnol,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6103,Field,0.308,0.200,Field,0.421,0.369,yds,12.8,9.0,9.1,
2016-07-10 12:59,,Phoenix,34,O,18,14,Offense,Goal,Lepagnol,Felix D,,,Felix D,Riopel,Lepagnol,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6111,Field,0.421,0.369,Endzone B,0.229,0.267,yds,51.2,5.5,50.9,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,Pull,,,Phil T,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6168,Endzone B,0.196,0.539,Endzone A,0.430,0.180,yds,97.2,19.2,95.3,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6171,Endzone A,0.500,0.171,Endzone A,0.813,0.333,yds,10.7,8.6,-6.3,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6175,Endzone A,0.813,0.333,Field,0.026,0.508,yds,11.0,9.3,-5.8,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6179,Field,0.026,0.508,Field,0.155,0.588,yds,11.1,4.3,-10.3,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6183,Field,0.155,0.588,Field,0.154,0.731,yds,7.6,7.6,0.1,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6187,Field,0.154,0.731,Field,0.557,0.780,yds,32.3,2.6,-32.2,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6191,Field,0.557,0.780,Field,0.681,0.806,yds,10.1,1.4,-10.0,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6213,Field,0.681,0.806,Field,0.733,0.526,yds,15.5,14.9,-4.1,
2016-07-10 12:59,,Phoenix,51,D,18,15,Defense,Goal,,,Anonymous,,Phil T,Ayotte,Lauzon,Mathieu,Bariteau,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6217,Field,0.733,0.526,Endzone B,0.369,0.683,yds,30.0,8.4,-28.8,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6256,Endzone B,0.210,0.430,Endzone A,0.799,0.517,yds,88.3,4.6,-88.2,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,Felix D,A Genest,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6265,Endzone A,0.841,0.500,Field,0.076,0.415,yds,10.3,4.5,9.3,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,A Genest,Nasser,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6268,Field,0.076,0.415,Field,0.265,0.235,yds,18.0,9.7,15.1,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,Nasser,Max Guy,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6276,Field,0.265,0.235,Field,0.374,0.357,yds,10.9,6.5,8.7,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,Max Guy,Felix D,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6280,Field,0.374,0.357,Field,0.371,0.510,yds,8.1,8.1,-0.2,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,Felix D,A Genest,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6284,Field,0.371,0.510,Field,0.466,0.305,yds,13.3,10.9,7.5,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,A Genest,Felix D,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6288,Field,0.466,0.305,Field,0.457,0.496,yds,10.2,10.2,-0.6,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,Felix D,Max Guy,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6292,Field,0.457,0.496,Field,0.588,0.430,yds,11.0,3.6,10.4,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Catch,Max Guy,Quinlan,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6296,Field,0.588,0.430,Field,0.715,0.414,yds,10.2,0.8,10.1,
2016-07-10 12:59,,Phoenix,47,O,19,15,Offense,Goal,Quinlan,Nasser,,,Felix D,Riopel,Nasser,A Genest,Quinlan,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,6301,Field,0.715,0.414,Endzone B,0.748,0.571,yds,38.7,8.4,37.8,
2016-07-10 12:59,,Phoenix,38,D,20,15,Defense,Pull,,,Brochu,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6349,Endzone B,0.271,0.413,Endzone A,0.673,0.329,yds,92.1,4.5,92.0,
2016-07-10 12:59,,Phoenix,38,D,20,15,Defense,OpponentCatch,,,Anonymous,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6353,Endzone A,0.706,0.317,Field,0.058,0.405,yds,11.5,4.7,-10.5,
2016-07-10 12:59,,Phoenix,38,D,20,15,Defense,OpponentCatch,,,Anonymous,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6357,Field,0.058,0.405,Field,0.152,0.123,yds,16.8,15.0,-7.5,
2016-07-10 12:59,,Phoenix,38,D,20,15,Defense,OpponentCatch,,,Anonymous,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6361,Field,0.152,0.123,Field,0.178,0.068,yds,3.6,2.9,-2.1,
2016-07-10 12:59,,Phoenix,38,D,20,15,Defense,D,,,J Genest,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6367,Field,0.178,0.068,Field,0.377,0.082,yds,15.9,0.8,-15.9,
2016-07-10 12:59,,Phoenix,38,D,20,15,Offense,Catch,Vallée,Dano,,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6373,Field,0.414,0.111,Field,0.381,0.046,yds,4.3,3.4,2.7,
2016-07-10 12:59,,Phoenix,38,D,20,15,Offense,Catch,Dano,Mathieu,,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6377,Field,0.381,0.046,Field,0.505,0.248,yds,14.6,10.7,-10.0,
2016-07-10 12:59,,Phoenix,38,D,20,15,Offense,Catch,Mathieu,Brochu,,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6381,Field,0.505,0.248,Field,0.453,0.667,yds,22.7,22.3,4.1,
2016-07-10 12:59,,Phoenix,38,D,20,15,Offense,Goal,Brochu,Vallée,,,J Genest,Ayotte,Mathieu,Brochu,Vallée,Nemours,Dano,,,,,,,,,,,,,,,,,,,,,,6385,Field,0.453,0.667,Endzone A,0.771,0.842,yds,41.9,9.3,40.9,
2016-07-10 12:59,,Phoenix,42,D,21,15,Defense,Pull,,,Phil T,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6436,Endzone A,0.692,0.412,Field,0.859,0.504,yds,75.1,4.9,74.9,
2016-07-10 12:59,,Phoenix,42,D,21,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6440,Field,0.884,0.501,Field,0.804,0.471,yds,6.6,1.6,-6.4,
2016-07-10 12:59,,Phoenix,42,D,21,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6444,Field,0.804,0.471,Field,0.624,0.311,yds,16.7,8.6,-14.3,
2016-07-10 12:59,,Phoenix,42,D,21,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6448,Field,0.624,0.311,Field,0.583,0.499,yds,10.6,10.0,-3.3,
2016-07-10 12:59,,Phoenix,42,D,21,15,Defense,D,,,JL Champ,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6452,Field,0.583,0.499,Field,0.518,0.562,yds,6.2,3.4,-5.2,
2016-07-10 12:59,,Phoenix,42,D,21,15,Offense,Catch,JL Champ,Brochu,,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6456,Field,0.508,0.543,Field,0.539,0.442,yds,6.0,5.4,2.5,
2016-07-10 12:59,,Phoenix,42,D,21,15,Offense,Catch,Brochu,Phil T,,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6460,Field,0.539,0.442,Field,0.620,0.733,yds,16.8,15.6,6.5,
2016-07-10 12:59,,Phoenix,42,D,21,15,Offense,Catch,Phil T,Lauzon,,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6464,Field,0.620,0.733,Field,0.741,0.858,yds,11.7,6.7,9.6,
2016-07-10 12:59,,Phoenix,42,D,21,15,Offense,Catch,Lauzon,Brochu,,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6468,Field,0.741,0.858,Field,0.570,0.795,yds,14.1,3.4,-13.7,
2016-07-10 12:59,,Phoenix,42,D,21,15,Offense,Catch,Brochu,Phil T,,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6472,Field,0.570,0.795,Field,0.603,0.432,yds,19.5,19.4,2.7,
2016-07-10 12:59,,Phoenix,42,D,21,15,Offense,Goal,Phil T,Bariteau,,,Phil T,Ferraro,Lauzon,Bariteau,Brochu,Shawn T,JL Champ,,,,,,,,,,,,,,,,,,,,,,6476,Field,0.603,0.432,Endzone B,0.196,0.110,yds,39.6,17.2,35.7,
2016-07-10 12:59,,Phoenix,85,D,22,15,Defense,PullOb,,,Mathieu,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6533,Endzone B,0.285,0.404,Field,0.132,0.000,yds,78.2,21.5,75.2,
2016-07-10 12:59,,Phoenix,85,D,22,15,Defense,Throwaway,,,Anonymous,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6552,Field,0.256,0.480,Endzone B,0.229,0.543,yds,64.2,3.4,-64.1,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Vallée,Ayotte,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6563,Endzone B,0.033,0.495,Field,0.789,0.552,yds,17.8,3.0,17.5,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Ayotte,Felix D,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6567,Field,0.789,0.552,Field,0.828,0.395,yds,8.9,8.4,-3.1,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Felix D,Ayotte,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6571,Field,0.828,0.395,Field,0.775,0.558,yds,9.7,8.7,4.2,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Ayotte,Vallée,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6575,Field,0.775,0.558,Field,0.781,0.823,yds,14.1,14.1,-0.5,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Vallée,Ayotte,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6584,Field,0.781,0.823,Field,0.614,0.706,yds,14.7,6.2,13.4,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Ayotte,Mathieu,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6589,Field,0.614,0.706,Field,0.602,0.524,yds,9.8,9.7,1.0,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Mathieu,J Genest,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6605,Field,0.602,0.524,Field,0.511,0.675,yds,10.9,8.1,7.3,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,J Genest,Felix D,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6608,Field,0.511,0.675,Field,0.534,0.774,yds,5.6,5.3,-1.9,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Catch,Felix D,Vallée,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6611,Field,0.534,0.774,Field,0.201,0.500,yds,30.4,14.6,26.6,
2016-07-10 12:59,,Phoenix,85,D,22,15,Offense,Goal,Vallée,J Genest,,,Felix D,J Genest,Ayotte,Mathieu,JL Champ,Vallée,Max Guy,,,,,,,,,,,,,,,,,,,,,,6616,Field,0.201,0.500,Endzone A,0.332,0.430,yds,29.7,3.7,29.5,
2016-07-10 12:59,,Phoenix,57,D,23,15,Defense,Pull,,,Phil T,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6680,Endzone A,0.818,0.445,Field,0.769,0.964,yds,70.8,27.7,65.2,
2016-07-10 12:59,,Phoenix,57,D,23,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6687,Field,0.788,0.971,Field,0.638,0.824,yds,14.4,7.9,-12.1,
2016-07-10 12:59,,Phoenix,57,D,23,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6690,Field,0.638,0.824,Field,0.505,0.827,yds,10.6,0.2,-10.6,
2016-07-10 12:59,,Phoenix,57,D,23,15,Defense,OpponentCatch,,,Anonymous,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6694,Field,0.505,0.827,Field,0.334,0.881,yds,14.0,2.9,-13.7,
2016-07-10 12:59,,Phoenix,57,D,23,15,Defense,Throwaway,,,Anonymous,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6702,Field,0.334,0.881,Field,0.374,0.683,yds,11.0,10.5,3.2,
2016-07-10 12:59,,Phoenix,57,D,23,15,Offense,Catch,Phil T,Nemours,,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6711,Field,0.368,0.663,Field,0.314,0.519,yds,8.8,7.7,-4.4,
2016-07-10 12:59,,Phoenix,57,D,23,15,Offense,Catch,Nemours,Dano,,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6716,Field,0.314,0.519,Field,0.485,0.642,yds,15.2,6.5,13.7,
2016-07-10 12:59,,Phoenix,57,D,23,15,Offense,Catch,Dano,Max Guy,,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6719,Field,0.485,0.642,Field,0.605,0.581,yds,10.2,3.2,9.6,
2016-07-10 12:59,,Phoenix,57,D,23,15,Offense,Catch,Max Guy,Lauzon,,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6723,Field,0.605,0.581,Field,0.758,0.693,yds,13.6,6.0,12.2,
2016-07-10 12:59,,Phoenix,57,D,23,15,Offense,Goal,Lauzon,Max Guy,,,Phil T,Lauzon,Bariteau,Shawn T,Nemours,Dano,Max Guy,,,,,,,,,,,,,,,,,,,,,,6735,Field,0.758,0.693,Endzone B,0.332,0.593,yds,26.5,5.3,26.0,
2016-07-10 12:59,,Phoenix,21,D,23,16,Defense,Pull,,,Brochu,,J Genest,Ferraro,Ayotte,Mathieu,Brochu,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6784,Endzone B,0.215,0.333,Endzone A,0.911,0.635,yds,87.6,16.1,86.1,
2016-07-10 12:59,,Phoenix,21,D,23,16,Defense,OpponentCatch,,,Anonymous,,J Genest,Ferraro,Ayotte,Mathieu,Brochu,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6787,Endzone A,0.832,0.636,Field,0.053,0.498,yds,10.6,7.4,-7.6,
2016-07-10 12:59,,Phoenix,21,D,23,16,Defense,OpponentCatch,,,Anonymous,,J Genest,Ferraro,Ayotte,Mathieu,Brochu,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6791,Field,0.053,0.498,Field,0.217,0.352,yds,15.2,7.7,-13.1,
2016-07-10 12:59,,Phoenix,21,D,23,16,Defense,Goal,,,Anonymous,,J Genest,Ferraro,Ayotte,Mathieu,Brochu,JL Champ,Vallée,,,,,,,,,,,,,,,,,,,,,,6803,Field,0.217,0.352,Endzone B,0.215,0.345,yds,67.0,0.4,-67.0,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6854,Endzone B,0.164,0.332,Field,0.058,0.362,yds,78.7,1.6,-78.7,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Felix D,A Genest,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6863,Field,0.075,0.394,Field,0.160,0.537,yds,10.2,7.6,6.8,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,A Genest,Felix D,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6867,Field,0.160,0.537,Field,0.097,0.542,yds,5.0,0.3,-5.0,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Felix D,A Genest,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6870,Field,0.097,0.542,Field,0.213,0.552,yds,9.2,0.6,9.2,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,A Genest,Quinlan,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6874,Field,0.213,0.552,Field,0.372,0.607,yds,13.1,2.9,12.8,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Quinlan,Felix D,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6878,Field,0.372,0.607,Field,0.343,0.543,yds,4.2,3.4,-2.3,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Felix D,Nemours,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6882,Field,0.343,0.543,Field,0.460,0.230,yds,19.1,16.7,9.3,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Nemours,Felix D,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6885,Field,0.460,0.230,Field,0.449,0.356,yds,6.8,6.7,-0.8,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Felix D,Nemours,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6889,Field,0.449,0.356,Field,0.470,0.511,yds,8.4,8.3,1.6,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Nemours,A Genest,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6893,Field,0.470,0.511,Field,0.565,0.607,yds,9.2,5.1,7.6,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Throwaway,A Genest,Anonymous,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6897,Field,0.565,0.607,Endzone B,0.991,0.605,yds,54.6,0.1,54.6,
2016-07-10 12:59,,Phoenix,82,O,24,16,Defense,OpponentCatch,,,Anonymous,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6910,Endzone B,0.093,0.565,Endzone B,0.318,0.432,yds,8.4,7.1,4.5,
2016-07-10 12:59,,Phoenix,82,O,24,16,Defense,D,,,Quinlan,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6916,Endzone B,0.318,0.432,Field,0.821,0.260,yds,22.6,9.2,-20.7,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Quinlan,Nemours,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6922,Field,0.818,0.276,Field,0.773,0.412,yds,8.1,7.2,-3.6,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,Nemours,A Genest,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6926,Field,0.773,0.412,Field,0.762,0.505,yds,5.0,5.0,-0.9,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Catch,A Genest,Nasser,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6930,Field,0.762,0.505,Field,0.850,0.536,yds,7.2,1.7,7.0,
2016-07-10 12:59,,Phoenix,82,O,24,16,Offense,Goal,Nasser,Quinlan,,,Felix D,Riopel,Nasser,Lepagnol,A Genest,Quinlan,Nemours,,,,,,,,,,,,,,,,,,,,,,6934,Field,0.850,0.536,Endzone B,0.266,0.127,yds,27.8,21.8,17.3,
