Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-12 16:17,,LA Aviators,80,D,7,9,Defense,Goal,,,Anonymous,,Wynne,Jeffery,Hagen,Miller,Marliave,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2305
2016-06-12 16:17,,LA Aviators,28,O,8,9,Offense,Catch,Baylis,Kerns,,,Baylis,Cahill,Johnson,Higgins,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,2366
2016-06-12 16:17,,LA Aviators,28,O,8,9,Offense,Throwaway,Kerns,Anonymous,,,Baylis,Cahill,Johnson,Higgins,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,2375
2016-06-12 16:17,,LA Aviators,28,O,8,9,Defense,D,,,Spear,,Baylis,Cahill,Johnson,Higgins,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,2385
2016-06-12 16:17,,LA Aviators,28,O,8,9,Offense,Catch,Cahill,Spear,,,Baylis,Cahill,Johnson,Higgins,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,2389
2016-06-12 16:17,,LA Aviators,28,O,8,9,Offense,Goal,Spear,Kerns,,,Baylis,Cahill,Johnson,Higgins,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,2392
2016-06-12 16:17,,LA Aviators,12,D,8,10,Defense,Pull,,,Wynne,6.984,Wynne,Hagen,Chialvo,Madden,Miller,Dallmann,Sanchez,,,,,,,,,,,,,,,,,,,,,,2440
2016-06-12 16:17,,LA Aviators,12,D,8,10,Defense,Goal,,,Anonymous,,Wynne,Hagen,Chialvo,Madden,Miller,Dallmann,Sanchez,,,,,,,,,,,,,,,,,,,,,,2450
2016-06-12 16:17,,LA Aviators,24,O,9,10,Offense,Catch,Marcy,Cahill,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2503
2016-06-12 16:17,,LA Aviators,24,O,9,10,Offense,Catch,Cahill,Spear,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2512
2016-06-12 16:17,,LA Aviators,24,O,9,10,Offense,Catch,Spear,Johnson,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2518
2016-06-12 16:17,,LA Aviators,24,O,9,10,Offense,Catch,Johnson,Kerns,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2521
2016-06-12 16:17,,LA Aviators,24,O,9,10,Offense,Goal,Kerns,Swink,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2525
2016-06-12 16:17,,LA Aviators,34,D,10,10,Defense,Pull,,,Wynne,3.267,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2591
2016-06-12 16:17,,LA Aviators,34,D,10,10,Defense,Throwaway,,,Anonymous,,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2599
2016-06-12 16:17,,LA Aviators,34,D,10,10,Offense,Catch,Jeffery,Zaccaro,,,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2606
2016-06-12 16:17,,LA Aviators,34,D,10,10,Offense,Catch,Zaccaro,Anonymous,,,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2611
2016-06-12 16:17,,LA Aviators,34,D,10,10,Offense,Catch,Anonymous,Zaccaro,,,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2615
2016-06-12 16:17,,LA Aviators,34,D,10,10,Offense,Catch,Zaccaro,Chialvo,,,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2619
2016-06-12 16:17,,LA Aviators,34,D,10,10,Offense,Goal,Chialvo,Wynne,,,Wynne,Jeffery,Hagen,Chialvo,Marliave,Zaccaro,,,,,,,,,,,,,,,,,,,,,,,2623
2016-06-12 16:17,,LA Aviators,60,D,10,11,Defense,Pull,,,Wynne,4.553,Wynne,Baylis,Hagen,Chialvo,Miller,Marliave,Sanchez,,,,,,,,,,,,,,,,,,,,,,2680
2016-06-12 16:17,,LA Aviators,60,D,10,11,Defense,Goal,,,Anonymous,,Wynne,Baylis,Hagen,Chialvo,Miller,Marliave,Sanchez,,,,,,,,,,,,,,,,,,,,,,2738
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Catch,Swink,Cahill,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2792
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Catch,Cahill,Kerns,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2801
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Throwaway,Kerns,Anonymous,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2817
2016-06-12 16:17,,LA Aviators,94,O,11,11,Defense,Throwaway,,,Anonymous,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2821
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Catch,Cahill,Johnson,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2842
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Catch,Johnson,Spear,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2846
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Catch,Spear,Kerns,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2864
2016-06-12 16:17,,LA Aviators,94,O,11,11,Offense,Goal,Kerns,Johnson,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,2884
2016-06-12 16:17,,LA Aviators,107,D,11,12,Defense,Pull,,,Jeffery,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2943
2016-06-12 16:17,,LA Aviators,107,D,11,12,Defense,D,,,Hagen,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2995
2016-06-12 16:17,,LA Aviators,107,D,11,12,Offense,Catch,Dallmann,Miller,,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3012
2016-06-12 16:17,,LA Aviators,107,D,11,12,Offense,Catch,Miller,Dallmann,,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3016
2016-06-12 16:17,,LA Aviators,107,D,11,12,Offense,Catch,Dallmann,Hagen,,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3019
2016-06-12 16:17,,LA Aviators,107,D,11,12,Offense,Catch,Hagen,Jeffery,,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3022
2016-06-12 16:17,,LA Aviators,107,D,11,12,Offense,Throwaway,Jeffery,Anonymous,,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3030
2016-06-12 16:17,,LA Aviators,107,D,11,12,Defense,Goal,,,Anonymous,,Jeffery,Hagen,Chialvo,Miller,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3048
2016-06-12 16:17,,LA Aviators,68,O,11,13,Offense,Catch,Marcy,Cahill,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3095
2016-06-12 16:17,,LA Aviators,68,O,11,13,Offense,Catch,Cahill,Marcy,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3106
2016-06-12 16:17,,LA Aviators,68,O,11,13,Offense,Catch,Marcy,Higgins,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3109
2016-06-12 16:17,,LA Aviators,68,O,11,13,Offense,Catch,Higgins,Kerns,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3112
2016-06-12 16:17,,LA Aviators,68,O,11,13,Offense,Throwaway,Kerns,Anonymous,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3120
2016-06-12 16:17,,LA Aviators,68,O,11,13,Defense,Goal,,,Anonymous,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3161
2016-06-12 16:17,,LA Aviators,25,O,12,13,Offense,Catch,Baylis,Cahill,,,Wynne,Baylis,Cahill,Higgins,Marliave,Dallmann,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3219
2016-06-12 16:17,,LA Aviators,25,O,12,13,Offense,Catch,Cahill,Dallmann,,,Wynne,Baylis,Cahill,Higgins,Marliave,Dallmann,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3228
2016-06-12 16:17,,LA Aviators,25,O,12,13,Offense,Catch,Dallmann,Wynne,,,Wynne,Baylis,Cahill,Higgins,Marliave,Dallmann,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3233
2016-06-12 16:17,,LA Aviators,25,O,12,13,Offense,Catch,Wynne,Dallmann,,,Wynne,Baylis,Cahill,Higgins,Marliave,Dallmann,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3236
2016-06-12 16:17,,LA Aviators,25,O,12,13,Offense,Goal,Dallmann,Higgins,,,Wynne,Baylis,Cahill,Higgins,Marliave,Dallmann,Zaccaro,,,,,,,,,,,,,,,,,,,,,,3242
2016-06-12 16:17,,LA Aviators,64,D,12,14,Defense,Pull,,,Wynne,,Wynne,Hagen,Chialvo,Madden,Miller,Marliave,Sanchez,,,,,,,,,,,,,,,,,,,,,,3308
2016-06-12 16:17,,LA Aviators,64,D,12,14,Defense,Goal,,,Anonymous,,Wynne,Hagen,Chialvo,Madden,Miller,Marliave,Sanchez,,,,,,,,,,,,,,,,,,,,,,3370
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Kerns,Cahill,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3428
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Cahill,Johnson,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3439
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Johnson,Kerns,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3443
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Kerns,Marcy,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3446
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Marcy,Anonymous,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3453
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Anonymous,Marcy,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3456
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Marcy,Cahill,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3460
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Catch,Cahill,Marcy,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3474
2016-06-12 16:17,,LA Aviators,51,O,13,14,Offense,Goal,Marcy,Kerns,,,Jeffery,Cahill,Johnson,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,3477
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Defense,Pull,,,Wynne,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3533
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Defense,Throwaway,,,Anonymous,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3550
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Offense,Catch,Baylis,Sanchez,,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3575
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Offense,Catch,Anonymous,Kerns,,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3674
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Offense,Catch,Kerns,Cahill,,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3683
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Offense,Catch,Cahill,Wynne,,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3686
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Offense,Catch,Wynne,Cahill,,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3690
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Offense,Drop,Cahill,Jeffery,,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,3693
2016-06-12 16:17,,LA Aviators,1145,D,13,15,Defense,Goal,,,Anonymous,,Wynne,Jeffery,Cahill,Johnson,Higgins,Dallmann,Kerns,,,,,,,,,,,,,,,,,,,,,,4676
2016-06-12 16:17,,LA Aviators,46,O,13,16,Offense,Catch,Cahill,Spear,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,4774
2016-06-12 16:17,,LA Aviators,46,O,13,16,Offense,Catch,Spear,Swink,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,4787
2016-06-12 16:17,,LA Aviators,46,O,13,16,Offense,Throwaway,Swink,Anonymous,,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,4792
2016-06-12 16:17,,LA Aviators,46,O,13,16,Defense,Goal,,,Anonymous,,Cahill,Johnson,Higgins,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,4818
2016-06-12 16:17,,LA Aviators,80,O,13,17,Offense,Catch,Zaccaro,Cahill,,,Jeffery,Baylis,Cahill,Marliave,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4879
2016-06-12 16:17,,LA Aviators,80,O,13,17,Offense,Catch,Cahill,Sanchez,,,Jeffery,Baylis,Cahill,Marliave,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4888
2016-06-12 16:17,,LA Aviators,80,O,13,17,Offense,Throwaway,Sanchez,Anonymous,,,Jeffery,Baylis,Cahill,Marliave,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4897
2016-06-12 16:17,,LA Aviators,80,O,13,17,Defense,Goal,,,Anonymous,,Jeffery,Baylis,Cahill,Marliave,Dallmann,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4957
2016-06-12 16:17,,LA Aviators,18,O,14,17,Offense,Catch,Swink,Marcy,,,Johnson,Higgins,Madden,Miller,Swink,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5012
2016-06-12 16:17,,LA Aviators,18,O,14,17,Offense,Catch,Marcy,Spear,,,Johnson,Higgins,Madden,Miller,Swink,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5021
2016-06-12 16:17,,LA Aviators,18,O,14,17,Offense,Goal,Spear,Higgins,,,Johnson,Higgins,Madden,Miller,Swink,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5028
2016-06-12 16:17,,LA Aviators,35,D,14,18,Defense,Pull,,,Chialvo,5.486,Wynne,Baylis,Hagen,Chialvo,Miller,Marliave,Sanchez,,,,,,,,,,,,,,,,,,,,,,5085
2016-06-12 16:17,,LA Aviators,35,D,14,18,Defense,Goal,,,Anonymous,,Wynne,Baylis,Hagen,Chialvo,Miller,Marliave,Sanchez,,,,,,,,,,,,,,,,,,,,,,5118
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Swink,Kerns,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5183
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Kerns,Higgins,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5194
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Higgins,Johnson,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5197
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Johnson,Kerns,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5200
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Kerns,Cahill,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5204
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Throwaway,Cahill,Anonymous,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5207
2016-06-12 16:17,,LA Aviators,105,O,15,18,Defense,Throwaway,,,Anonymous,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5218
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Cahill,Kerns,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5274
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Catch,Kerns,Madden,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5281
2016-06-12 16:17,,LA Aviators,105,O,15,18,Offense,Goal,Madden,Johnson,,,Cahill,Johnson,Higgins,Madden,Swink,Kerns,Spear,,,,,,,,,,,,,,,,,,,,,,5286
2016-06-12 16:17,,LA Aviators,433,D,16,18,Defense,Pull,,,Baylis,8.706,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5351
2016-06-12 16:17,,LA Aviators,433,D,16,18,Defense,D,,,Sanchez,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5361
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Baylis,Zaccaro,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5373
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Zaccaro,Sanchez,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5376
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Sanchez,Miller,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5380
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Miller,Wynne,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5384
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Wynne,Zaccaro,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5388
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Zaccaro,Sanchez,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5392
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Sanchez,Chialvo,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5396
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Chialvo,Baylis,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5400
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Baylis,Sanchez,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5404
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Sanchez,Wynne,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5408
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Wynne,Sanchez,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5412
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Anonymous,Cahill,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5482
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Cahill,Baylis,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5502
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Baylis,Cahill,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5509
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Cahill,Higgins,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5522
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Higgins,Spear,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5528
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Spear,Cahill,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5532
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Throwaway,Cahill,Anonymous,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5544
2016-06-12 16:17,,LA Aviators,433,D,16,18,Defense,Throwaway,,,Anonymous,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5701
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Cahill,Johnson,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5721
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Johnson,Marcy,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5745
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Marcy,Spear,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5748
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Spear,Marcy,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5766
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Marcy,Baylis,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5770
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Baylis,Cahill,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5774
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Catch,Cahill,Spear,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5778
2016-06-12 16:17,,LA Aviators,433,D,16,18,Offense,Goal,Spear,Higgins,,,Baylis,Cahill,Johnson,Higgins,Dallmann,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5782
2016-06-12 16:17,,LA Aviators,6,D,16,19,Defense,Pull,,,Wynne,1.616,Wynne,Hagen,Chialvo,Miller,Marliave,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5886
2016-06-12 16:17,,LA Aviators,6,D,16,19,Defense,Goal,,,Anonymous,,Wynne,Hagen,Chialvo,Miller,Marliave,Sanchez,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5890
2016-06-12 16:17,,LA Aviators,70,O,17,19,Offense,Catch,Swink,Cahill,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5935
2016-06-12 16:17,,LA Aviators,70,O,17,19,Offense,Catch,Cahill,Johnson,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5945
2016-06-12 16:17,,LA Aviators,70,O,17,19,Offense,Catch,Johnson,Kerns,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5949
2016-06-12 16:17,,LA Aviators,70,O,17,19,Offense,Catch,Kerns,Cahill,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5952
2016-06-12 16:17,,LA Aviators,70,O,17,19,Offense,Catch,Cahill,Spear,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5958
2016-06-12 16:17,,LA Aviators,70,O,17,19,Offense,Catch,Spear,Marcy,,,Cahill,Johnson,Madden,Swink,Kerns,Marcy,Spear,,,,,,,,,,,,,,,,,,,,,,5963
