Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-23 19:02,,Cinci,58,O,1,1,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Miller,AJ,Stogdon,Shey,,,,,,,,,,,,,,,,,,,,,,192
2016-04-23 19:02,,Cinci,58,O,1,1,Offense,Goal,Fergus,Shey,,,Young,Johnson,Fergus,Miller,AJ,Stogdon,Shey,,,,,,,,,,,,,,,,,,,,,,195
2016-04-23 19:02,,Cinci,8,D,1,2,Defense,Pull,,,Williams,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Egan,,,,,,,,,,,,,,,,,,,,,,289
2016-04-23 19:02,,Cinci,8,D,1,2,Defense,Goal,,,Anonymous,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Egan,,,,,,,,,,,,,,,,,,,,,,295
2016-04-23 19:02,,Cinci,7,O,2,2,Offense,Goal,Fergus,AJ,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,387
2016-04-23 19:02,,Cinci,66,D,2,3,Defense,Pull,,,Woods,,Rathunde,DW,Hidaka,Woods,Yiding,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,447
2016-04-23 19:02,,Cinci,66,D,2,3,Defense,Goal,,,Anonymous,,Rathunde,DW,Hidaka,Woods,Yiding,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,511
2016-04-23 19:02,,Cinci,91,O,2,4,Offense,Catch,Fergus,AJ,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,586
2016-04-23 19:02,,Cinci,91,O,2,4,Offense,Catch,AJ,Adrian,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,595
2016-04-23 19:02,,Cinci,91,O,2,4,Offense,Catch,Adrian,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,599
2016-04-23 19:02,,Cinci,91,O,2,4,Offense,Throwaway,Stogdon,Anonymous,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,603
2016-04-23 19:02,,Cinci,91,O,2,4,Defense,D,,,Adrian,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,618
2016-04-23 19:02,,Cinci,91,O,2,4,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,634
2016-04-23 19:02,,Cinci,91,O,2,4,Offense,Throwaway,Fergus,Anonymous,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,645
2016-04-23 19:02,,Cinci,91,O,2,4,Defense,Goal,,,Anonymous,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,675
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Williams,Hidaka,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,728
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Hidaka,Phelps,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,737
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Phelps,Champe,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,740
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Throwaway,Champe,Anonymous,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,743
2016-04-23 19:02,,Cinci,58,O,3,4,Defense,D,,,Shey,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,755
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Williams,Hidaka,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,766
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Hidaka,Shey,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,770
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Shey,Von,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,774
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Catch,Von,Champe,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,777
2016-04-23 19:02,,Cinci,58,O,3,4,Offense,Goal,Champe,Von,,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,784
2016-04-23 19:02,,Cinci,49,D,3,5,Defense,Pull,,,Anonymous,,Rathunde,DW,Hidaka,Woods,Yiding,Vock,Egan,,,,,,,,,,,,,,,,,,,,,,860
2016-04-23 19:02,,Cinci,49,D,3,5,Defense,D,,,Yiding,,Rathunde,DW,Hidaka,Woods,Yiding,Vock,Egan,,,,,,,,,,,,,,,,,,,,,,864
2016-04-23 19:02,,Cinci,49,D,3,5,Offense,Drop,Hidaka,DW,,,Rathunde,DW,Hidaka,Woods,Yiding,Vock,Egan,,,,,,,,,,,,,,,,,,,,,,884
2016-04-23 19:02,,Cinci,49,D,3,5,Defense,Goal,,,Anonymous,,Rathunde,DW,Hidaka,Woods,Yiding,Vock,Egan,,,,,,,,,,,,,,,,,,,,,,907
2016-04-23 19:02,,Cinci,30,O,4,5,Offense,Catch,Fergus,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,959
2016-04-23 19:02,,Cinci,30,O,4,5,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,968
2016-04-23 19:02,,Cinci,30,O,4,5,Offense,Catch,Fergus,AJ,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,974
2016-04-23 19:02,,Cinci,30,O,4,5,Offense,Catch,AJ,Johnson,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,983
2016-04-23 19:02,,Cinci,30,O,4,5,Offense,Goal,Johnson,Miller,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,987
2016-04-23 19:02,,Cinci,31,D,4,6,Defense,Pull,,,Williams,7.042,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1040
2016-04-23 19:02,,Cinci,31,D,4,6,Defense,Goal,,,Anonymous,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1069
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Catch,Fergus,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1116
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1124
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Catch,Fergus,Johnson,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1128
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Catch,Johnson,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1131
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Catch,Stogdon,Miller,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1134
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Catch,Miller,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1137
2016-04-23 19:02,,Cinci,28,O,5,6,Offense,Goal,Fergus,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1142
2016-04-23 19:02,,Cinci,24,D,5,7,Defense,Pull,,,Yiding,,Rathunde,DW,Woods,Yiding,Vock,Phelps,Egan,,,,,,,,,,,,,,,,,,,,,,1199
2016-04-23 19:02,,Cinci,24,D,5,7,Defense,Goal,,,Anonymous,,Rathunde,DW,Woods,Yiding,Vock,Phelps,Egan,,,,,,,,,,,,,,,,,,,,,,1221
2016-04-23 19:02,,Cinci,19,O,6,7,Offense,Catch,Fergus,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1274
2016-04-23 19:02,,Cinci,19,O,6,7,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1283
2016-04-23 19:02,,Cinci,19,O,6,7,Offense,Catch,Fergus,Miller,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1287
2016-04-23 19:02,,Cinci,19,O,6,7,Offense,Goal,Miller,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,1291
2016-04-23 19:02,,Cinci,358,D,6,8,Defense,Pull,,,Williams,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1348
2016-04-23 19:02,,Cinci,358,D,6,8,Defense,D,,,Williams,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1368
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Williams,Hidaka,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1381
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Hidaka,Shey,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1392
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Young,Fergus,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1530
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Fergus,Adrian,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1534
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Adrian,Stogdon,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1537
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Stogdon,Pardo,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1543
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Catch,Pardo,Young,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1548
2016-04-23 19:02,,Cinci,358,D,6,8,Offense,Throwaway,Young,Anonymous,,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1555
2016-04-23 19:02,,Cinci,358,D,6,8,Defense,Goal,,,Anonymous,,DW,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,1704
2016-04-23 19:02,,Cinci,37,O,6,8,Offense,Catch,Champe,Adrian,,,Adrian,Hidaka,AJ,Pardo,Stogdon,Vock,Champe,,,,,,,,,,,,,,,,,,,,,,1762
2016-04-23 19:02,,Cinci,37,O,6,8,Offense,Catch,Adrian,Pardo,,,Adrian,Hidaka,AJ,Pardo,Stogdon,Vock,Champe,,,,,,,,,,,,,,,,,,,,,,1793
2016-04-23 19:02,,Cinci,37,O,6,8,Cessation,EndOfFirstQuarter,,,,,Adrian,Hidaka,AJ,Pardo,Stogdon,Vock,Champe,,,,,,,,,,,,,,,,,,,,,,1797
2016-04-23 19:02,,Cinci,60,D,6,9,Defense,Pull,,,Anonymous,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2004
2016-04-23 19:02,,Cinci,60,D,6,9,Defense,Goal,,,Anonymous,,Williams,Von,Hidaka,Pardo,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2062
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Fergus,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2104
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2114
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Fergus,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2117
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Young,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2121
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Stogdon,Adrian,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2125
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Adrian,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2141
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Young,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2148
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Stogdon,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2152
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Young,Adrian,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2156
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Adrian,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2160
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Throwaway,Young,Anonymous,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2164
2016-04-23 19:02,,Cinci,160,O,7,9,Defense,Throwaway,,,Anonymous,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2169
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Fergus,Adrian,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2189
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Adrian,Stogdon,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2194
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Throwaway,Stogdon,Anonymous,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2200
2016-04-23 19:02,,Cinci,160,O,7,9,Defense,D,,,Fergus,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2218
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Fergus,Adrian,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2222
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Adrian,AJ,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2226
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,AJ,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2230
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2234
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Fergus,Young,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2238
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Young,Fergus,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2242
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,Fergus,AJ,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2250
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Catch,AJ,Miller,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2254
2016-04-23 19:02,,Cinci,160,O,7,9,Offense,Goal,Miller,Johnson,,,Young,Johnson,Fergus,Adrian,Miller,AJ,Stogdon,,,,,,,,,,,,,,,,,,,,,,2262
2016-04-23 19:02,,Cinci,74,D,7,10,Defense,PullOb,,,Vock,,Rathunde,DW,Woods,Yiding,Vock,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,2301
2016-04-23 19:02,,Cinci,74,D,7,10,Defense,Goal,,,Anonymous,,Rathunde,DW,Woods,Yiding,Vock,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,2373
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Catch,Young,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2431
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Catch,Fergus,Adrian,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2443
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Catch,Adrian,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2447
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Catch,Fergus,Pardo,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2451
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Catch,Pardo,Stogdon,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2455
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Catch,Stogdon,Miller,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2459
2016-04-23 19:02,,Cinci,34,O,8,10,Offense,Goal,Miller,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2463
2016-04-23 19:02,,Cinci,71,D,9,10,Defense,Pull,,,Williams,6.747,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2521
2016-04-23 19:02,,Cinci,71,D,9,10,Defense,D,,,Hidaka,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2551
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Hidaka,Williams,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2556
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Williams,Champe,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2559
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Champe,Phelps,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2563
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Phelps,Shey,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2566
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Shey,Johnson,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2570
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Johnson,Williams,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2577
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Catch,Williams,Hidaka,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2581
2016-04-23 19:02,,Cinci,71,D,9,10,Offense,Goal,Hidaka,Johnson,,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2590
2016-04-23 19:02,,Cinci,71,D,9,11,Defense,Pull,,,Vock,6.424,Rathunde,DW,Woods,Yiding,Vock,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,2642
2016-04-23 19:02,,Cinci,71,D,9,11,Defense,D,,,Champe,,Rathunde,DW,Woods,Yiding,Vock,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,2676
2016-04-23 19:02,,Cinci,71,D,9,11,Offense,Throwaway,Yiding,Anonymous,,,Rathunde,DW,Woods,Yiding,Vock,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,2688
2016-04-23 19:02,,Cinci,71,D,9,11,Defense,Goal,,,Anonymous,,Rathunde,DW,Woods,Yiding,Vock,Champe,Egan,,,,,,,,,,,,,,,,,,,,,,2711
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Adrian,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2771
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Fergus,Stogdon,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2780
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Stogdon,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2783
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Fergus,Miller,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2786
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Miller,AJ,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2792
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,AJ,Stogdon,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2796
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Throwaway,Stogdon,Anonymous,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2801
2016-04-23 19:02,,Cinci,72,O,10,11,Defense,D,,,Adrian,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2815
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Adrian,Miller,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2830
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Catch,Miller,Stogdon,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2837
2016-04-23 19:02,,Cinci,72,O,10,11,Offense,Goal,Stogdon,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2841
2016-04-23 19:02,,Cinci,23,D,10,12,Defense,Pull,,,Williams,6.299,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2896
2016-04-23 19:02,,Cinci,23,D,10,12,Defense,Goal,,,Anonymous,,Johnson,Williams,Von,Hidaka,Champe,Phelps,Shey,,,,,,,,,,,,,,,,,,,,,,2917
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Adrian,Young,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2971
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Young,Adrian,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2981
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Adrian,Young,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2985
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Young,Adrian,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2990
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Adrian,Young,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2994
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Young,Adrian,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,2998
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Adrian,Young,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,3002
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Young,Miller,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,3006
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Miller,AJ,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,3010
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,AJ,Young,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,3014
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Young,Adrian,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,3018
2016-04-23 19:02,,Cinci,101,O,11,12,Offense,Catch,Adrian,Fergus,,,Young,Fergus,Adrian,Miller,AJ,Pardo,Stogdon,,,,,,,,,,,,,,,,,,,,,,3022
