Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Jon B,Will S,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6658
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Will S,Jon B,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6662
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Jon B,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6666
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Mitch W,KJ Dziak,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6670
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,KJ Dziak,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6674
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Mitch W,Will S,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6678
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Will S,Dave F,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6682
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Dave F,Jon B,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6686
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Jon B,Will S,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6690
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Drop,Will S,Dave F,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6694
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Defense,Throwaway,,,Anonymous,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6712
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Mitch W,Gabe H,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6729
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Gabe H,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6733
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Mitch W,KJ Dziak,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6738
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,KJ Dziak,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6741
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Mitch W,Gabe H,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6745
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Catch,Gabe H,Will S,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6749
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Offense,Throwaway,Will S,Anonymous,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6753
2014-04-26 13:20,AUDL,New York Empire 4/26/14,131,O,7,24,Defense,Goal,,,Anonymous,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,6762
2014-04-26 13:20,AUDL,New York Empire 4/26/14,42,O,8,24,Offense,Catch,Skylar B,CJ C,,,Sonny F,Tim K,CJ C,Matt A,Skylar B,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,6819
2014-04-26 13:20,AUDL,New York Empire 4/26/14,42,O,8,24,Offense,Throwaway,CJ C,Anonymous,,,Sonny F,Tim K,CJ C,Matt A,Skylar B,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,6829
2014-04-26 13:20,AUDL,New York Empire 4/26/14,42,O,8,24,Defense,D,,,Anonymous,,Sonny F,Tim K,CJ C,Matt A,Skylar B,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,6850
2014-04-26 13:20,AUDL,New York Empire 4/26/14,42,O,8,24,Offense,Catch,Sonny F,CJ C,,,Sonny F,Tim K,CJ C,Matt A,Skylar B,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,6856
2014-04-26 13:20,AUDL,New York Empire 4/26/14,42,O,8,24,Offense,Goal,CJ C,Tim K,,,Sonny F,Tim K,CJ C,Matt A,Skylar B,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,6859
2014-04-26 13:20,AUDL,New York Empire 4/26/14,30,D,8,25,Defense,PullOb,,,Sonny F,,Sonny F,Tim K,Dan M,Brian K,Tom H,Alec N,Sean D,,,,,,,,,,,,,,,,,,,,,,6917
2014-04-26 13:20,AUDL,New York Empire 4/26/14,30,D,8,25,Defense,Goal,,,Anonymous,,Sonny F,Tim K,Dan M,Brian K,Tom H,Alec N,Sean D,,,,,,,,,,,,,,,,,,,,,,6945
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Jon B,Mitch W,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7005
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Mitch W,Gabe H,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7014
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Gabe H,Jon B,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7024
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Jon B,Gabe H,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7028
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Gabe H,Connor F,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7036
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Connor F,Mitch W,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7042
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Mitch W,Gabe H,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7046
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Gabe H,Mitch W,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7050
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Mitch W,Jon B,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7054
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Jon B,Gabe H,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7058
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Throwaway,Gabe H,Anonymous,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7062
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Defense,Throwaway,,,Anonymous,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7073
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Mitch W,Dave F,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7082
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Dave F,TJ Burns,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7086
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Throwaway,TJ Burns,Anonymous,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7090
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Defense,D,,,Jon B,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7119
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Mitch W,Gabe H,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7134
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Gabe H,Jon B,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7137
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Jon B,TJ Burns,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7140
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,TJ Burns,Connor F,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7143
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Connor F,Gabe H,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7146
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Gabe H,Dave F,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7150
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Throwaway,Dave F,Anonymous,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7154
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Defense,D,,,Anonymous,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7277
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Brian K,Sonny F,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7284
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Sonny F,Skylar B,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7290
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Skylar B,Alec N,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7306
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Alec N,Doug U,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7311
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Doug U,Skylar B,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7325
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Skylar B,Alec N,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7334
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Catch,Alec N,Skylar B,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7338
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Offense,Throwaway,Skylar B,Anonymous,,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7342
2014-04-26 13:20,AUDL,New York Empire 4/26/14,404,O,8,26,Defense,Goal,,,Anonymous,,Sonny F,Tim K,Dan M,Brian K,Skylar B,Alec N,Doug U,,,,,,,,,,,,,,,,,,,,,,7407
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Catch,Jon B,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7465
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Catch,Mitch W,Gabe H,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7477
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Catch,Gabe H,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7481
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Throwaway,Mitch W,Anonymous,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7486
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Defense,D,,,Will S,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7511
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Throwaway,Will S,Anonymous,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7517
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Defense,Throwaway,,,Anonymous,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7544
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Catch,Mitch W,Jon B,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7560
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Catch,Jon B,Mitch W,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7567
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Catch,Mitch W,Gabe H,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7570
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Throwaway,Gabe H,Anonymous,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7582
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Defense,Throwaway,,,Anonymous,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7601
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Offense,Throwaway,Mitch W,Anonymous,,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7619
2014-04-26 13:20,AUDL,New York Empire 4/26/14,169,O,8,27,Defense,Goal,,,Anonymous,,Dave F,Gabe H,Mitch W,TJ Burns,Will S,KJ Dziak,Jon B,,,,,,,,,,,,,,,,,,,,,,7632
2014-04-26 13:20,AUDL,New York Empire 4/26/14,15,O,8,27,Offense,Catch,Skylar B,Connor F,,,Sonny F,Tim K,CJ C,Skylar B,Tom H,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,7713
2014-04-26 13:20,AUDL,New York Empire 4/26/14,15,O,8,27,Offense,Throwaway,Connor F,Anonymous,,,Sonny F,Tim K,CJ C,Skylar B,Tom H,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,7721
2014-04-26 13:20,AUDL,New York Empire 4/26/14,15,O,8,27,Cessation,GameOver,,,,,Sonny F,Tim K,CJ C,Skylar B,Tom H,Connor F,Doug U,,,,,,,,,,,,,,,,,,,,,,7726
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Catch,Sean D,Greg W,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,0
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Catch,Greg W,Brian K,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,10
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Catch,Brian K,Dave F,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,14
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Catch,Dave F,Greg W,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,18
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Catch,Greg W,Brian K,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,22
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Catch,Brian K,Greg W,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,27
2014-05-18 17:01,AUDL,Montreal Royal,35,O,1,0,Offense,Goal,Greg W,Rob S,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,33
2014-05-18 17:01,AUDL,Montreal Royal,49,D,1,1,Defense,PullOb,,,Doug U,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,85
2014-05-18 17:01,AUDL,Montreal Royal,49,D,1,1,Defense,Goal,,,Anonymous,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,132
2014-05-18 17:01,AUDL,Montreal Royal,35,O,2,1,Offense,Catch,Greg W,Dave F,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,207
2014-05-18 17:01,AUDL,Montreal Royal,35,O,2,1,Offense,Catch,Dave F,Rob S,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,217
2014-05-18 17:01,AUDL,Montreal Royal,35,O,2,1,Offense,Catch,Rob S,Brian K,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,223
2014-05-18 17:01,AUDL,Montreal Royal,35,O,2,1,Offense,Goal,Brian K,Sean D,,,Joe B,Dave F,Brian K,Greg W,Will S,Sean D,Rob S,,,,,,,,,,,,,,,,,,,,,,240
2014-05-18 17:01,AUDL,Montreal Royal,31,D,2,2,Defense,Pull,,,Doug U,4.016,Tim K,Gabe H,Ian D,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,285
2014-05-18 17:01,AUDL,Montreal Royal,31,D,2,2,Defense,Goal,,,Anonymous,,Tim K,Gabe H,Ian D,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,314
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Sean D,Greg W,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,367
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Greg W,Brian K,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,378
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Brian K,Rob S,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,384
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Rob S,Greg W,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,388
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Greg W,Brian K,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,392
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Brian K,Greg W,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,410
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Throwaway,Greg W,Anonymous,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,419
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Defense,Throwaway,,,Anonymous,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,430
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Throwaway,Greg W,Anonymous,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,449
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Defense,Throwaway,,,Anonymous,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,470
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Drop,Greg W,Rob S,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,497
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Defense,D,,,Alec N,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,582
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Gabe H,Kevin Q,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,591
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Kevin Q,Doug U,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,596
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Doug U,Kevin Q,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,602
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Throwaway,Kevin Q,Anonymous,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,611
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Defense,Throwaway,,,Anonymous,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,638
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Kevin Q,Jon B,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,662
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Jon B,Alec N,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,666
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Catch,Alec N,Gabe H,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,669
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Offense,Throwaway,Gabe H,Anonymous,,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,676
2014-05-18 17:01,AUDL,Montreal Royal,327,O,2,3,Defense,Goal,,,Anonymous,,Tim K,Gabe H,Tom H,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,692
2014-05-18 17:01,AUDL,Montreal Royal,319,O,2,4,Offense,Catch,Brian K,Greg W,,,Tim K,Gabe H,Ian D,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,744
2014-05-18 17:01,AUDL,Montreal Royal,319,O,2,4,Offense,Catch,Greg W,Will S,,,Tim K,Gabe H,Ian D,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,755
2014-05-18 17:01,AUDL,Montreal Royal,319,O,2,4,Offense,Catch,Will S,Dave F,,,Tim K,Gabe H,Ian D,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,759
2014-05-18 17:01,AUDL,Montreal Royal,319,O,2,4,Offense,Catch,Dave F,Will S,,,Tim K,Gabe H,Ian D,Alec N,Jon B,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,763
