Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-06-15 14:00,,Philadelphia,81,O,12,12,Offense,Catch,YolandC,BrunoD,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,4869
2014-06-15 14:00,,Philadelphia,81,O,12,12,Offense,Catch,BrunoD,EricD,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,4872
2014-06-15 14:00,,Philadelphia,81,O,12,12,Offense,Goal,EricD,ChuckC,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,4879
2014-06-15 14:00,,Philadelphia,28,D,12,13,Defense,Pull,,,NicolasB,3.579,NicolasB,fredB,MaxG,Mark Zim,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,4937
2014-06-15 14:00,,Philadelphia,28,D,12,13,Defense,Goal,,,Anonymous,,NicolasB,fredB,MaxG,Mark Zim,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,4963
2014-06-15 14:00,,Philadelphia,60,O,12,14,Offense,Catch,JeromeB,EricD,,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5016
2014-06-15 14:00,,Philadelphia,60,O,12,14,Offense,Catch,EricD,YolandC,,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5025
2014-06-15 14:00,,Philadelphia,60,O,12,14,Offense,Catch,YolandC,EricD,,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5029
2014-06-15 14:00,,Philadelphia,60,O,12,14,Offense,Throwaway,EricD,Anonymous,,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5033
2014-06-15 14:00,,Philadelphia,60,O,12,14,Defense,Throwaway,,,Anonymous,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5036
2014-06-15 14:00,,Philadelphia,60,O,12,14,Offense,Throwaway,BrunoD,Anonymous,,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5048
2014-06-15 14:00,,Philadelphia,60,O,12,14,Defense,Goal,,,Anonymous,,OlivierD,JeromeB,BrunoD,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,5074
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Catch,FelixD,NicolasB,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5143
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Catch,NicolasB,Shawn,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5151
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Throwaway,Shawn,Anonymous,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5166
2014-06-15 14:00,,Philadelphia,165,O,13,14,Defense,Throwaway,,,Anonymous,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5187
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Catch,FelixD,Shawn,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5203
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Catch,Shawn,fredB,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5214
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Catch,Anonymous,CharlesB,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5300
2014-06-15 14:00,,Philadelphia,165,O,13,14,Offense,Goal,CharlesB,Shawn,,,Shawn,NicolasB,CedricA,CharlesB,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,5306
2014-06-15 14:00,,Philadelphia,143,D,14,14,Defense,Pull,,,YolandC,6.544,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5382
2014-06-15 14:00,,Philadelphia,143,D,14,14,Defense,D,,,Fx,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5428
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,JeromeB,FrankV,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5459
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,FrankV,JeromeB,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5463
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,JeromeB,MaxG,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5467
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,MaxG,YolandC,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5471
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,YolandC,JeromeB,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5475
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,JeromeB,FrankV,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5479
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,FrankV,JeromeB,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5483
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,JeromeB,ChuckC,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5487
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,ChuckC,FrankV,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5491
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,FrankV,CharlesB,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5495
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,CharlesB,JeromeB,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5505
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,JeromeB,YolandC,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5508
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,YolandC,JeromeB,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5512
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Catch,JeromeB,YolandC,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5515
2014-06-15 14:00,,Philadelphia,143,D,14,14,Offense,Goal,YolandC,ChuckC,,,Fx,JeromeB,FrankV,YolandC,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5523
2014-06-15 14:00,,Philadelphia,111,D,15,14,Defense,PullOb,,,NicolasB,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5573
2014-06-15 14:00,,Philadelphia,111,D,15,14,Defense,Throwaway,,,Anonymous,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5629
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,FelixD,NicolasB,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5634
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,NicolasB,JeanlC,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5637
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,JeanlC,NicolasB,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5642
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,NicolasB,CedricA,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5647
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,CedricA,FelixD,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5653
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,FelixD,EricSt,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5658
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,EricSt,Mark Zim,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5663
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,Mark Zim,NicolasB,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5668
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,NicolasB,FelixD,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5672
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Catch,FelixD,EricSt,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5677
2014-06-15 14:00,,Philadelphia,111,D,15,14,Offense,Goal,EricSt,TimT,,,NicolasB,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,5682
2014-06-15 14:00,,Philadelphia,60,D,16,14,Defense,Pull,,,JeromeB,7.867,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5748
2014-06-15 14:00,,Philadelphia,60,D,16,14,Defense,Throwaway,,,Anonymous,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5764
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,CharlesB,Shawn,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5767
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,Shawn,FrankV,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5770
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,FrankV,ChuckC,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5774
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,ChuckC,FrankV,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5778
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,FrankV,JeromeB,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5782
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,JeromeB,CharlesB,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5786
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,CharlesB,Shawn,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5790
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,Shawn,JeromeB,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5794
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,JeromeB,CharlesB,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5798
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Catch,CharlesB,Shawn,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5802
2014-06-15 14:00,,Philadelphia,60,D,16,14,Offense,Goal,Shawn,ChuckC,,,Shawn,OlivierD,JeromeB,FrankV,MaxG,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,5806
2014-06-15 14:00,,Philadelphia,7,D,16,14,Cessation,EndOfThirdQuarter,,,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6017
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,EricD,BrunoD,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6025
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,BrunoD,EricD,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6036
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,EricD,YolandC,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6039
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,YolandC,JeromeB,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6045
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,JeromeB,ChuckC,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6049
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,ChuckC,JeromeB,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6053
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Catch,JeromeB,EricD,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6057
2014-06-15 14:00,,Philadelphia,44,O,17,14,Offense,Goal,EricD,Fx,,,OlivierD,Fx,JeromeB,BrunoD,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6067
2014-06-15 14:00,,Philadelphia,44,D,17,15,Defense,Pull,,,Mark Zim,5.869,NicolasB,CedricA,MaxG,Mark Zim,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,6132
2014-06-15 14:00,,Philadelphia,44,D,17,15,Defense,Goal,,,Anonymous,,NicolasB,CedricA,MaxG,Mark Zim,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,6174
2014-06-15 14:00,,Philadelphia,18,O,18,15,Offense,Catch,JeromeB,EricD,,,Fx,JeromeB,FrankV,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6216
2014-06-15 14:00,,Philadelphia,18,O,18,15,Offense,Goal,EricD,ChuckC,,,Fx,JeromeB,FrankV,YolandC,CharlesB,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6232
2014-06-15 14:00,,Philadelphia,22,D,18,16,Defense,Pull,,,Mark Zim,6.706,Shawn,NicolasB,MaxG,Mark Zim,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,6305
2014-06-15 14:00,,Philadelphia,22,D,18,16,Defense,Goal,,,Anonymous,,Shawn,NicolasB,MaxG,Mark Zim,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,6325
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,BrunoD,EricD,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6380
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,EricD,FrankV,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6389
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,FrankV,Fx,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6394
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,Fx,FrankV,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6398
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,FrankV,Fx,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6402
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,Fx,BrunoD,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6406
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,BrunoD,EricD,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6410
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Throwaway,EricD,Anonymous,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6418
2014-06-15 14:00,,Philadelphia,107,O,19,16,Defense,Throwaway,,,Anonymous,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6438
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,EricD,FrankV,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6452
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,FrankV,ChuckC,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6456
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,ChuckC,YolandC,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6460
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,YolandC,FrankV,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6464
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Catch,FrankV,BrunoD,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6481
2014-06-15 14:00,,Philadelphia,107,O,19,16,Offense,Goal,BrunoD,YolandC,,,OlivierD,Fx,BrunoD,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6485
2014-06-15 14:00,,Philadelphia,59,D,19,17,Defense,Pull,,,NicolasB,4.967,Shawn,NicolasB,fredB,Mark Zim,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,6555
2014-06-15 14:00,,Philadelphia,59,D,19,17,Defense,Goal,,,Anonymous,,Shawn,NicolasB,fredB,Mark Zim,TimT,JeanlC,FelixD,,,,,,,,,,,,,,,,,,,,,,6612
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,BrunoD,JeromeB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6674
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,JeromeB,Fx,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6682
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,Fx,JeromeB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6686
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,JeromeB,YolandC,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6690
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,YolandC,FrankV,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6694
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,FrankV,BrunoD,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6698
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,BrunoD,JeromeB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6702
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,JeromeB,CharlesB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6706
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,CharlesB,JeromeB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6710
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,JeromeB,BrunoD,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6714
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,BrunoD,JeromeB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6718
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,JeromeB,CharlesB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6722
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,CharlesB,FrankV,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6726
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,FrankV,CharlesB,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6758
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Catch,CharlesB,YolandC,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6763
2014-06-15 14:00,,Philadelphia,98,O,20,17,Offense,Goal,YolandC,FrankV,,,Fx,JeromeB,BrunoD,FrankV,YolandC,CharlesB,ChuckC,,,,,,,,,,,,,,,,,,,,,,6770
2014-06-15 14:00,,Philadelphia,28,D,20,18,Defense,Pull,,,TimT,6.755,Shawn,fredB,CedricA,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,6829
2014-06-15 14:00,,Philadelphia,28,D,20,18,Defense,Goal,,,Anonymous,,Shawn,fredB,CedricA,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,6855
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,JeromeB,EricD,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6925
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,EricD,Fx,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6934
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,Fx,EricD,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6938
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,EricD,JeromeB,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6942
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,JeromeB,FrankV,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6946
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,FrankV,JeromeB,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6950
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,JeromeB,EricD,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6954
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Catch,EricD,ChuckC,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6958
2014-06-15 14:00,,Philadelphia,39,O,21,18,Offense,Goal,ChuckC,YolandC,,,OlivierD,Fx,JeromeB,FrankV,YolandC,EricD,ChuckC,,,,,,,,,,,,,,,,,,,,,,6962
2014-06-15 14:00,,Philadelphia,110,D,22,18,Defense,Pull,,,Mark Zim,6.535,Shawn,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,7019
2014-06-15 14:00,,Philadelphia,110,D,22,18,Defense,D,,,CedricA,,Shawn,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,7101
2014-06-15 14:00,,Philadelphia,110,D,22,18,Offense,Catch,FelixD,CedricA,,,Shawn,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,7108
2014-06-15 14:00,,Philadelphia,110,D,22,18,Offense,Catch,CedricA,TimT,,,Shawn,CedricA,Mark Zim,TimT,JeanlC,FelixD,EricSt,,,,,,,,,,,,,,,,,,,,,,7111
