Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Offense,Catch,Taylor L,Sam K,,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5673
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Offense,Throwaway,Sam K,Anonymous,,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5676
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Defense,Throwaway,,,Anonymous,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5797
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Offense,Catch,Cass R,Sam K,,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5804
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Offense,Catch,Sam K,Ryo K,,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5809
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Offense,Catch,Ryo K,Pat B,,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5845
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Offense,Throwaway,Pat B,Anonymous,,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5849
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,246,O,12,14,Defense,Goal,,,Anonymous,,Pat B,Cass R,Eli J,Sam K,Cecil Q,Zane R,Ryo K,,,,,,,,,,,,,,,,,,,,,,5861
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Catch,Eli J,Adam R,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5915
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Catch,Adam R,Chris K,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5925
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Catch,Chris K,Adam R,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5930
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Catch,Adam R,Lucas D,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5937
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Catch,Lucas D,Alex E,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5940
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Catch,Alex E,Eli J,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5944
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Offense,Throwaway,Eli J,Anonymous,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5949
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Defense,D,,,Alex E,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5973
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,64,O,12,14,Cessation,EndOfThirdQuarter,,,,,Lucas D,Eli J,Chris K,Dan G,Nick S,Adam R,Alex E,,,,,,,,,,,,,,,,,,,,,,5977
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Catch,Chris K,Ryo K,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6133
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Catch,Ryo K,Jason Y,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6145
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Catch,Jason Y,Alex E,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6149
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Catch,Alex E,Dan G,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6153
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Catch,Dan G,Alex E,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6157
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Catch,Alex E,Eli J,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6161
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,61,O,13,14,Offense,Goal,Eli J,Alex E,,,Eli J,Chris K,Dan G,Zack T,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6192
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,85,D,13,15,Defense,Pull,,,Sam K,5.483,Pat B,Cass R,Sam K,Greg M,Adam R,Clay M,Zane R,,,,,,,,,,,,,,,,,,,,,,6252
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,85,D,13,15,Defense,Goal,,,Anonymous,,Pat B,Cass R,Sam K,Greg M,Adam R,Clay M,Zane R,,,,,,,,,,,,,,,,,,,,,,6335
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Throwaway,Eli J,Anonymous,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6379
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Defense,Throwaway,,,Anonymous,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6388
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Throwaway,Chuck C,Anonymous,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6392
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Defense,Throwaway,,,Anonymous,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6395
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Eli J,Ryo K,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6402
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Ryo K,Nick S,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6408
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Throwaway,Nick S,Anonymous,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6414
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Defense,Throwaway,,,Anonymous,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6436
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Ryo K,Eli J,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6450
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Eli J,Nick S,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6467
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Nick S,Chuck C,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6471
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Chuck C,Jason Y,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6475
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Jason Y,Zack T,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6479
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Zack T,Ryo K,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6483
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Catch,Ryo K,Eli J,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6487
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Throwaway,Eli J,Anonymous,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6491
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Defense,Throwaway,,,Anonymous,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6525
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,166,O,14,15,Offense,Goal,Eli J,Chuck C,,,Eli J,Chuck C,Sam K,Nick S,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,6543
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,28,D,15,15,Defense,Pull,,,Zane R,2.065,Pat B,Cass R,Chris K,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,6600
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,28,D,15,15,Defense,D,,,Zane R,,Pat B,Cass R,Chris K,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,6612
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,28,D,15,15,Offense,Catch,Zane R,Chris K,,,Pat B,Cass R,Chris K,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,6618
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,28,D,15,15,Offense,Catch,Chris K,Greg M,,,Pat B,Cass R,Chris K,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,6622
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,28,D,15,15,Offense,Goal,Greg M,Chris K,,,Pat B,Cass R,Chris K,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,6626
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Defense,Pull,,,Lucas D,5.133,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6682
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Defense,Throwaway,,,Anonymous,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6698
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Ryo K,Clay M,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6714
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Clay M,Ryo K,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6718
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Ryo K,Alex E,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6722
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Alex E,Ryo K,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6726
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Ryo K,Alex E,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6730
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Alex E,Ryo K,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6734
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Catch,Ryo K,Lucas D,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6740
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,149,D,16,15,Offense,Goal,Lucas D,Ryo K,,,Taylor L,Lucas D,Dan G,Brando F,Clay M,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,6829
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Defense,Pull,,,Zane R,2.765,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6879
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Defense,D,,,Cecil Q,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6915
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Cass R,Pat B,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6935
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Pat B,Cass R,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6938
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Cass R,Adam R,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6943
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Adam R,Cass R,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6947
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Cass R,Zane R,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6951
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Zane R,Cecil Q,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6960
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Cecil Q,Chuck C,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6964
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Chuck C,Zane R,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6968
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Zane R,Greg M,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,6972
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Catch,Greg M,Anonymous,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,7076
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,205,D,17,15,Offense,Goal,Anonymous,Pat B,,,Pat B,Cass R,Chuck C,Greg M,Adam R,Cecil Q,Zane R,,,,,,,,,,,,,,,,,,,,,,7082
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,51,D,18,15,Defense,Pull,,,Lucas D,5.066,Lucas D,Chris K,Nick S,Clay M,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7139
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,51,D,18,15,Defense,Throwaway,,,Anonymous,,Lucas D,Chris K,Nick S,Clay M,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7160
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,51,D,18,15,Offense,Catch,Chris K,Jason Y,,,Lucas D,Chris K,Nick S,Clay M,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7180
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,51,D,18,15,Offense,Catch,Jason Y,Chris K,,,Lucas D,Chris K,Nick S,Clay M,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7184
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,51,D,18,15,Offense,Goal,Chris K,Nick S,,,Lucas D,Chris K,Nick S,Clay M,Zack T,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7188
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Defense,Pull,,,Sam K,5.35,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7246
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Defense,Throwaway,,,Anonymous,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7252
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Offense,Catch,Pat B,Adam R,,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7263
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Offense,Catch,Adam R,Chuck C,,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7267
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Offense,Catch,Chuck C,Pat B,,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7274
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Offense,Catch,Pat B,Chuck C,,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7278
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Offense,Catch,Chuck C,Zane R,,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7282
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,44,D,19,15,Offense,Goal,Zane R,Greg M,,,Pat B,Chuck C,Dan G,Sam K,Greg M,Adam R,Zane R,,,,,,,,,,,,,,,,,,,,,,7288
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Defense,Pull,,,Chris K,4.566,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7349
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Defense,Throwaway,,,Anonymous,,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7385
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Offense,Catch,Chris K,Ryo K,,,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7409
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Offense,Catch,Ryo K,Clay M,,,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7413
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Offense,Catch,Clay M,Nick S,,,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7416
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Offense,Catch,Nick S,Alex E,,,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7422
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,82,D,20,15,Offense,Goal,Alex E,Clay M,,,Chris K,Nick S,Brando F,Clay M,Zack T,Alex E,Ryo K,,,,,,,,,,,,,,,,,,,,,,7429
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Defense,Pull,,,Sam K,2.065,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7555
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Defense,Throwaway,,,Anonymous,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7587
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Catch,Sam K,Cass R,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7594
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Catch,Cass R,Pat B,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7599
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Catch,Pat B,Cass R,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7603
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Catch,Cass R,Adam R,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7607
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Catch,Adam R,Chuck C,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7611
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Throwaway,Chuck C,Anonymous,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7615
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Defense,D,,,Dan G,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7619
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Catch,Cass R,Chuck C,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7633
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Offense,Throwaway,Chuck C,Anonymous,,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7637
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,92,D,20,16,Defense,Goal,,,Anonymous,,Pat B,Cass R,Chuck C,Dan G,Sam K,Adam R,Cecil Q,,,,,,,,,,,,,,,,,,,,,,7645
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,21,O,20,16,Offense,Catch,Eli J,Ryo K,,,Eli J,Nick S,Brando F,Zane R,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7711
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,21,O,20,16,Offense,Throwaway,Ryo K,Anonymous,,,Eli J,Nick S,Brando F,Zane R,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7723
2014-06-01 11:32,AUDL West 2014,Vancouver Riptide,21,O,20,16,Cessation,GameOver,,,,,Eli J,Nick S,Brando F,Zane R,Alex E,Jason Y,Ryo K,,,,,,,,,,,,,,,,,,,,,,7730
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,35,D,0,1,Defense,Pull,,,Sam K,4.45,Cass R,Chuck C,Sam K,Greg M,Brando F,Clay M,Ryo K,,,,,,,,,,,,,,,,,,,,,,0
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,35,D,0,1,Defense,Goal,,,Anonymous,,Cass R,Chuck C,Sam K,Greg M,Brando F,Clay M,Ryo K,,,,,,,,,,,,,,,,,,,,,,33
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,84,O,1,1,Offense,Catch,Pat B,Jake C,,,Pat B,Taylor L,Eli J,Lucas Y,Sam C-K,Zack T,Jake C,,,,,,,,,,,,,,,,,,,,,,97
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,84,O,1,1,Offense,Throwaway,Jake C,Anonymous,,,Pat B,Taylor L,Eli J,Lucas Y,Sam C-K,Zack T,Jake C,,,,,,,,,,,,,,,,,,,,,,107
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,84,O,1,1,Defense,D,,,Sam C-K,,Pat B,Taylor L,Eli J,Lucas Y,Sam C-K,Zack T,Jake C,,,,,,,,,,,,,,,,,,,,,,147
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,84,O,1,1,Offense,Catch,Eli J,Zack T,,,Pat B,Taylor L,Eli J,Lucas Y,Sam C-K,Zack T,Jake C,,,,,,,,,,,,,,,,,,,,,,159
2014-06-28 11:29,AUDL West 2014,Vancouver Riptide,84,O,1,1,Offense,Catch,Zack T,Taylor L,,,Pat B,Taylor L,Eli J,Lucas Y,Sam C-K,Zack T,Jake C,,,,,,,,,,,,,,,,,,,,,,163
