Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-27 14:09,AUDL,Philadelphia Phoenix,181,O,17,15,Offense,Catch,Ken A,Derek A,,,Aidan H,JeremyH,Matt O'B,Geoff B,Khalid A,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,4942
2018-05-27 14:09,AUDL,Philadelphia Phoenix,181,O,17,15,Offense,Catch,Derek A,Paul R,,,Aidan H,JeremyH,Matt O'B,Geoff B,Khalid A,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,4951
2018-05-27 14:09,AUDL,Philadelphia Phoenix,181,O,17,15,Offense,Catch,Paul R,Derek A,,,Aidan H,JeremyH,Matt O'B,Geoff B,Khalid A,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,4955
2018-05-27 14:09,AUDL,Philadelphia Phoenix,181,O,17,15,Offense,Throwaway,Derek A,Anonymous,,,Aidan H,JeremyH,Matt O'B,Geoff B,Khalid A,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,4975
2018-05-27 14:09,AUDL,Philadelphia Phoenix,181,O,17,15,Defense,Goal,,,Anonymous,,Aidan H,JeremyH,Matt O'B,Geoff B,Khalid A,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,5121
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Bryce R,Greg E,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5178
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Greg E,Derek A,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5187
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Derek A,Alec A,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5191
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Alec A,Adam O'D,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5200
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Adam O'D,Bryce R,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5205
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Bryce R,Greg E,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5211
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Greg E,Karl L,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5217
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Catch,Karl L,Derek A,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5222
2018-05-27 14:09,AUDL,Philadelphia Phoenix,51,O,18,15,Offense,Goal,Derek A,Bryce R,,,Alec A,Bryce R,Andy O,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,5227
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Defense,Pull,,,Geoff B,6.994,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5293
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Defense,D,,,Paul M,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5321
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Catch,Tyler S,Paul R,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5330
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Catch,Paul R,Paul M,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5338
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Catch,Paul M,Geoff B,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5368
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Throwaway,Geoff B,Anonymous,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5372
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Defense,Throwaway,,,Anonymous,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5447
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Catch,Geoff B,Paul R,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5453
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Catch,Paul R,Tyler S,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5457
2018-05-27 14:09,AUDL,Philadelphia Phoenix,170,D,19,15,Offense,Goal,Tyler S,Erik H,,,Tyler S,Aidan H,Erik H,Paul M,Paul R,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,5461
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Defense,Pull,,,Greg E,6.528,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5528
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Defense,Throwaway,,,Anonymous,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5556
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Greg E,Matt O'B,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5577
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Matt O'B,JeremyH,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5580
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,JeremyH,Paul M,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5585
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Paul M,PatrickK,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5595
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Anonymous,Derek A,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5690
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Derek A,Karl L,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5705
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Karl L,Derek A,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5716
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Catch,Derek A,Alec A,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5720
2018-05-27 14:09,AUDL,Philadelphia Phoenix,202,D,20,15,Offense,Goal,Alec A,LaurentL,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,5728
2018-05-27 14:09,AUDL,Philadelphia Phoenix,23,D,21,15,Defense,Pull,,,Geoff B,7.387,Tyler S,LaurentL,Paul M,Alec A,Andy O,Geoff B,Greg E,,,,,,,,,,,,,,,,,,,,,,5793
2018-05-27 14:09,AUDL,Philadelphia Phoenix,23,D,21,15,Defense,Throwaway,,,Anonymous,,Tyler S,LaurentL,Paul M,Alec A,Andy O,Geoff B,Greg E,,,,,,,,,,,,,,,,,,,,,,5800
2018-05-27 14:09,AUDL,Philadelphia Phoenix,23,D,21,15,Offense,Goal,Andy O,LaurentL,,,Tyler S,LaurentL,Paul M,Alec A,Andy O,Geoff B,Greg E,,,,,,,,,,,,,,,,,,,,,,5814
2018-05-27 14:09,AUDL,Philadelphia Phoenix,7,D,21,15,Cessation,EndOfThirdQuarter,,,,,Tyler S,LaurentL,Paul M,Alec A,Andy O,Geoff B,Greg E,,,,,,,,,,,,,,,,,,,,,,5813
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Defense,Pull,,,Geoff B,8.588,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6019
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Defense,Throwaway,,,Anonymous,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6038
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Offense,Catch,Tyler S,Matt O'B,,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6055
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Offense,Catch,Matt O'B,PatrickK,,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6058
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Offense,Catch,PatrickK,Khalid A,,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6062
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Offense,Catch,Khalid A,PatrickK,,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6068
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Offense,Catch,PatrickK,Geoff B,,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6072
2018-05-27 14:09,AUDL,Philadelphia Phoenix,64,D,22,15,Offense,Goal,Geoff B,Erik H,,,Tyler S,Aidan H,Erik H,Matt O'B,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6081
2018-05-27 14:09,AUDL,Philadelphia Phoenix,49,D,23,15,Defense,PullOb,,,Greg E,,Tyler S,JeremyH,Paul M,Alec A,Paul R,Kyle C,Greg E,,,,,,,,,,,,,,,,,,,,,,6143
2018-05-27 14:09,AUDL,Philadelphia Phoenix,49,D,23,15,Defense,Throwaway,,,Anonymous,,Tyler S,JeremyH,Paul M,Alec A,Paul R,Kyle C,Greg E,,,,,,,,,,,,,,,,,,,,,,6171
2018-05-27 14:09,AUDL,Philadelphia Phoenix,49,D,23,15,Offense,Goal,Tyler S,Paul M,,,Tyler S,JeremyH,Paul M,Alec A,Paul R,Kyle C,Greg E,,,,,,,,,,,,,,,,,,,,,,6190
2018-05-27 14:09,AUDL,Philadelphia Phoenix,12,D,23,16,Defense,Pull,,,Geoff B,6.236,Aidan H,Erik H,Matt O'B,Adam O'D,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6250
2018-05-27 14:09,AUDL,Philadelphia Phoenix,12,D,23,16,Defense,Goal,,,Anonymous,,Aidan H,Erik H,Matt O'B,Adam O'D,Geoff B,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,6260
2018-05-27 14:09,AUDL,Philadelphia Phoenix,29,O,24,16,Offense,Catch,Ken A,Derek A,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,6310
2018-05-27 14:09,AUDL,Philadelphia Phoenix,29,O,24,16,Offense,Catch,Derek A,Andy O,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,6319
2018-05-27 14:09,AUDL,Philadelphia Phoenix,29,O,24,16,Offense,Catch,Andy O,LaurentL,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,6327
2018-05-27 14:09,AUDL,Philadelphia Phoenix,29,O,24,16,Offense,Goal,LaurentL,Karl L,,,LaurentL,Ken A,Alec A,Bryce R,Andy O,Karl L,Derek A,,,,,,,,,,,,,,,,,,,,,,6337
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Defense,Pull,,,Geoff B,5.33,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6399
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Defense,Throwaway,,,Anonymous,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6426
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,Geoff B,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6438
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,PatrickK,Tyler S,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6455
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,Tyler S,Paul R,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6460
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,Paul R,Kyle C,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6464
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,Kyle C,Paul M,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6472
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,Paul M,JeremyH,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6476
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,JeremyH,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6480
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,PatrickK,Paul R,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6484
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Catch,Paul R,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6490
2018-05-27 14:09,AUDL,Philadelphia Phoenix,103,D,25,16,Offense,Goal,PatrickK,Kyle C,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6500
2018-05-27 14:09,AUDL,Philadelphia Phoenix,27,D,25,17,Defense,Pull,,,Greg E,3.572,Aidan H,Erik H,Matt O'B,Alec A,Adam O'D,Khalid A,Greg E,,,,,,,,,,,,,,,,,,,,,,6556
2018-05-27 14:09,AUDL,Philadelphia Phoenix,27,D,25,17,Defense,Goal,,,Anonymous,,Aidan H,Erik H,Matt O'B,Alec A,Adam O'D,Khalid A,Greg E,,,,,,,,,,,,,,,,,,,,,,6581
2018-05-27 14:09,AUDL,Philadelphia Phoenix,30,O,26,17,Offense,Catch,Derek A,Bryce R,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,6645
2018-05-27 14:09,AUDL,Philadelphia Phoenix,30,O,26,17,Offense,Catch,Bryce R,Derek A,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,6657
2018-05-27 14:09,AUDL,Philadelphia Phoenix,30,O,26,17,Offense,Catch,Derek A,Greg E,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,6663
2018-05-27 14:09,AUDL,Philadelphia Phoenix,30,O,26,17,Offense,Goal,Greg E,LaurentL,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,6673
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Defense,Pull,,,Geoff B,5.293,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6735
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Defense,Throwaway,,,Anonymous,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6775
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Geoff B,Paul R,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6798
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Paul R,JeremyH,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6801
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Drop,JeremyH,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6806
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Defense,Throwaway,,,Anonymous,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6815
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Geoff B,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6834
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,PatrickK,JeremyH,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6838
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,JeremyH,Tyler S,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6842
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Tyler S,Kyle C,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6846
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Kyle C,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6850
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,PatrickK,Tyler S,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6854
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Tyler S,Paul R,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6858
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Paul R,Paul M,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6862
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Catch,Paul M,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6866
2018-05-27 14:09,AUDL,Philadelphia Phoenix,136,D,27,17,Offense,Goal,PatrickK,Paul M,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,6869
2018-05-27 14:09,AUDL,Philadelphia Phoenix,54,D,27,18,Defense,Pull,,,Erik H,5.098,Aidan H,Erik H,Matt O'B,Alec A,Adam O'D,Khalid A,Greg E,,,,,,,,,,,,,,,,,,,,,,6934
2018-05-27 14:09,AUDL,Philadelphia Phoenix,54,D,27,18,Defense,Goal,,,Anonymous,,Aidan H,Erik H,Matt O'B,Alec A,Adam O'D,Khalid A,Greg E,,,,,,,,,,,,,,,,,,,,,,6986
2018-05-27 14:09,AUDL,Philadelphia Phoenix,20,O,28,18,Offense,Catch,Greg E,Bryce R,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,7038
2018-05-27 14:09,AUDL,Philadelphia Phoenix,20,O,28,18,Offense,Catch,Bryce R,Derek A,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,7047
2018-05-27 14:09,AUDL,Philadelphia Phoenix,20,O,28,18,Offense,Catch,Derek A,Bryce R,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,7051
2018-05-27 14:09,AUDL,Philadelphia Phoenix,20,O,28,18,Offense,Goal,Bryce R,Karl L,,,LaurentL,Ken A,Bryce R,Andy O,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,7056
2018-05-27 14:09,AUDL,Philadelphia Phoenix,45,D,29,18,Defense,Pull,,,Geoff B,3.832,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7123
2018-05-27 14:09,AUDL,Philadelphia Phoenix,45,D,29,18,Defense,D,,,JeremyH,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7141
2018-05-27 14:09,AUDL,Philadelphia Phoenix,45,D,29,18,Offense,Catch,Tyler S,Paul R,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7154
2018-05-27 14:09,AUDL,Philadelphia Phoenix,45,D,29,18,Offense,Catch,Paul R,PatrickK,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7158
2018-05-27 14:09,AUDL,Philadelphia Phoenix,45,D,29,18,Offense,Goal,PatrickK,JeremyH,,,Tyler S,JeremyH,Paul M,Paul R,Geoff B,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7166
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Defense,Pull,,,Matt O'B,5.971,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7232
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Defense,D,,,Alec A,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7271
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Offense,Throwaway,Anonymous,Khalid A,,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7321
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Defense,D,,,Alec A,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7374
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Offense,Catch,Erik H,Matt O'B,,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7397
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Offense,Catch,Matt O'B,Erik H,,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7412
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Offense,Catch,Erik H,Andy O,,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7416
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Offense,Catch,Andy O,Matt O'B,,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7420
2018-05-27 14:09,AUDL,Philadelphia Phoenix,194,D,30,18,Offense,Goal,Matt O'B,Alec A,,,Aidan H,Erik H,Matt O'B,Alec A,Andy O,Geoff B,Khalid A,,,,,,,,,,,,,,,,,,,,,,7424
2018-05-27 14:09,AUDL,Philadelphia Phoenix,324,D,30,18,Defense,Pull,,,JeremyH,5.699,Tyler S,LaurentL,JeremyH,Paul M,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7496
2018-05-27 14:09,AUDL,Philadelphia Phoenix,324,D,30,18,Defense,Throwaway,,,Anonymous,,Tyler S,LaurentL,JeremyH,Paul M,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7499
2018-05-27 14:09,AUDL,Philadelphia Phoenix,324,D,30,18,Offense,Catch,Kyle C,Paul M,,,Tyler S,LaurentL,JeremyH,Paul M,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7507
2018-05-27 14:09,AUDL,Philadelphia Phoenix,324,D,30,18,Offense,Catch,Paul M,Tyler S,,,Tyler S,LaurentL,JeremyH,Paul M,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,7512
