Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-05-25 19:11,,@ Chicago Wildfire,136,O,16,17,Offense,Catch,Cam,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6044
2019-05-25 19:11,,@ Chicago Wildfire,136,O,16,17,Offense,Catch,Brett,Cam,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6048
2019-05-25 19:11,,@ Chicago Wildfire,136,O,16,17,Offense,Catch,Cam,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6052
2019-05-25 19:11,,@ Chicago Wildfire,136,O,16,17,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6056
2019-05-25 19:11,,@ Chicago Wildfire,136,O,16,17,Offense,Goal,Keenan,Rick,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6060
2019-05-25 19:11,,@ Chicago Wildfire,48,D,16,18,Defense,Pull,,,Nick,12.467,Donovan,Nick,Horty,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,6134
2019-05-25 19:11,,@ Chicago Wildfire,48,D,16,18,Defense,Goal,,,Anonymous,,Donovan,Nick,Horty,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,6180
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6237
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Brett,Rick,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6248
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Rick,Cam,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6251
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Cam,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6254
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6261
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Travis,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6264
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Levi,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6284
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6288
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Brett,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6295
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Levi,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6299
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Brett,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6303
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Levi,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6307
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Brett,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6311
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Levi,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6315
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Throwaway,Alex,Anonymous,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6319
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Defense,Throwaway,,,Anonymous,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6340
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Catch,Brett,Cam,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6408
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Throwaway,Cam,Anonymous,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6411
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Defense,D,,,Travis,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6458
2019-05-25 19:11,,@ Chicago Wildfire,234,O,17,18,Offense,Goal,Keenan,Cam,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,6469
2019-05-25 19:11,,@ Chicago Wildfire,14,D,17,18,Defense,Pull,,,Nick,5.628,Donovan,Nick,Horty,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,6513
2019-05-25 19:11,,@ Chicago Wildfire,14,D,17,18,Cessation,GameOver,,,,,Donovan,Nick,Horty,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,6525
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Offense,Catch,Keenan,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,0
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Offense,Catch,Alex,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,9
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Offense,Catch,Keegan,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,12
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Offense,Catch,Keenan,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,16
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Offense,Catch,Travis,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,19
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Offense,Throwaway,Levi,Anonymous,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,26
2019-04-14 18:11,,Madison Radicals,67,O,0,1,Defense,Goal,,,Anonymous,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,65
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Cox,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,113
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Brett,Cox,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,123
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Cox,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,127
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Brett,Spencer,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,134
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Spencer,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,138
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Brett,Nick,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,142
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Nick,Cox,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,146
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Cox,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,150
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Brett,Cox,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,154
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Catch,Cox,Nick,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,158
2019-04-14 18:11,,Madison Radicals,51,O,1,1,Offense,Goal,Nick,Peter,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,162
2019-04-14 18:11,,Madison Radicals,80,D,1,2,Defense,Pull,,,Dusty,5.424,Colin,Dusty,Donovan,Zach,Rick,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,222
2019-04-14 18:11,,Madison Radicals,80,D,1,2,Defense,Goal,,,Anonymous,,Colin,Dusty,Donovan,Zach,Rick,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,300
2019-04-14 18:11,,Madison Radicals,35,O,1,3,Offense,Catch,Keenan,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,347
2019-04-14 18:11,,Madison Radicals,35,O,1,3,Offense,Catch,Alex,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,358
2019-04-14 18:11,,Madison Radicals,35,O,1,3,Offense,Catch,Keegan,Cam,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,362
2019-04-14 18:11,,Madison Radicals,35,O,1,3,Offense,Throwaway,Cam,Anonymous,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,367
2019-04-14 18:11,,Madison Radicals,35,O,1,3,Defense,Goal,,,Anonymous,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,380
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Brett,Cox,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,426
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Cox,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,439
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Brett,Peter,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,442
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Peter,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,446
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Brett,Horty,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,450
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Horty,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,454
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Brett,Horty,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,458
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Horty,Heath,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,462
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Throwaway,Heath,Anonymous,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,466
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Defense,Throwaway,,,Anonymous,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,517
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Brett,Cox,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,535
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Cox,Spencer,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,538
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Catch,Spencer,Nick,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,549
2019-04-14 18:11,,Madison Radicals,129,O,2,3,Offense,Goal,Nick,Peter,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,553
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Defense,PullOb,,,Travis,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,612
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Defense,Throwaway,,,Anonymous,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,701
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Brett,Travis,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,715
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Travis,Zach,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,721
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Zach,Dusty,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,724
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Dusty,Conner,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,728
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Conner,Travis,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,732
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Travis,Brett,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,736
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Brett,Travis,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,740
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Travis,Brett,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,744
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Catch,Brett,Zach,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,748
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Offense,Throwaway,Zach,Anonymous,,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,752
2019-04-14 18:11,,Madison Radicals,169,D,2,4,Defense,Goal,,,Anonymous,,Colin,Brett,Dusty,Travis,Zach,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,779
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Offense,Catch,Alex,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,833
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Offense,Catch,Keenan,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,841
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Offense,Catch,Alex,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,845
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Offense,Catch,Rick,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,849
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Offense,Catch,Keegan,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,853
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Offense,Throwaway,Keenan,Anonymous,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,862
2019-04-14 18:11,,Madison Radicals,70,O,2,5,Defense,Goal,,,Anonymous,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,901
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Cox,Brett,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,948
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Brett,Peter,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,959
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Peter,Brett,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,975
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Brett,Peter,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,979
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Peter,Spencer,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,982
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Spencer,Peter,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,986
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Peter,Spencer,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,990
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Spencer,Brett,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,994
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Catch,Brett,Nick,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,998
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Offense,Throwaway,Nick,Anonymous,,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,1002
2019-04-14 18:11,,Madison Radicals,219,O,2,6,Defense,Goal,,,Anonymous,,Brett,Keegan,Nick,Travis,Rick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,1165
2019-04-14 18:11,,Madison Radicals,24,O,3,6,Offense,Catch,Alex,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1208
2019-04-14 18:11,,Madison Radicals,24,O,3,6,Offense,Catch,Keenan,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1217
2019-04-14 18:11,,Madison Radicals,24,O,3,6,Offense,Catch,Alex,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1221
2019-04-14 18:11,,Madison Radicals,24,O,3,6,Offense,Goal,Travis,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1230
2019-04-14 18:11,,Madison Radicals,61,D,3,6,Defense,Pull,,,Travis,5.716,Donovan,Travis,Rick,Horty,Peter,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,1291
2019-04-14 18:11,,Madison Radicals,61,D,3,6,Defense,D,,,Sam,,Donovan,Travis,Rick,Horty,Peter,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,1345
2019-04-14 18:11,,Madison Radicals,61,D,3,6,Cessation,EndOfFirstQuarter,,,,,Donovan,Travis,Rick,Horty,Peter,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,1350
2019-04-14 18:11,,Madison Radicals,68,D,3,7,Defense,Pull,,,Nick,7.34,Brett,Donovan,Nick,Horty,Peter,Spencer,Heath,,,,,,,,,,,,,,,,,,,,,,1575
2019-04-14 18:11,,Madison Radicals,68,D,3,7,Defense,Throwaway,,,Anonymous,,Brett,Donovan,Nick,Horty,Peter,Spencer,Heath,,,,,,,,,,,,,,,,,,,,,,1592
2019-04-14 18:11,,Madison Radicals,68,D,3,7,Offense,Catch,Brett,Donovan,,,Brett,Donovan,Nick,Horty,Peter,Spencer,Heath,,,,,,,,,,,,,,,,,,,,,,1620
2019-04-14 18:11,,Madison Radicals,68,D,3,7,Offense,Catch,Donovan,Peter,,,Brett,Donovan,Nick,Horty,Peter,Spencer,Heath,,,,,,,,,,,,,,,,,,,,,,1624
2019-04-14 18:11,,Madison Radicals,68,D,3,7,Offense,Drop,Peter,Horty,,,Brett,Donovan,Nick,Horty,Peter,Spencer,Heath,,,,,,,,,,,,,,,,,,,,,,1627
2019-04-14 18:11,,Madison Radicals,68,D,3,7,Defense,Goal,,,Anonymous,,Brett,Donovan,Nick,Horty,Peter,Spencer,Heath,,,,,,,,,,,,,,,,,,,,,,1641
2019-04-14 18:11,,Madison Radicals,22,O,4,7,Offense,Catch,Keegan,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1686
2019-04-14 18:11,,Madison Radicals,22,O,4,7,Offense,Catch,Keenan,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1695
2019-04-14 18:11,,Madison Radicals,22,O,4,7,Offense,Catch,Keegan,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1699
2019-04-14 18:11,,Madison Radicals,22,O,4,7,Offense,Goal,Levi,Cam,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1706
2019-04-14 18:11,,Madison Radicals,23,D,4,8,Defense,Pull,,,Nick,10.7,Colin,Dusty,Nick,Zach,Conner,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,1767
2019-04-14 18:11,,Madison Radicals,23,D,4,8,Defense,Goal,,,Anonymous,,Colin,Dusty,Nick,Zach,Conner,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,1788
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Keenan,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1839
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Travis,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1848
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Alex,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1853
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Keenan,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1857
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Levi,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1860
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Rick,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1864
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Levi,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1868
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Travis,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1871
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Keegan,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1876
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Catch,Travis,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1880
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Offense,Throwaway,Keegan,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1893
2019-04-14 18:11,,Madison Radicals,112,O,4,9,Defense,Goal,,,Anonymous,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1949
2019-04-14 18:11,,Madison Radicals,40,O,5,9,Offense,Catch,Cox,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,1988
2019-04-14 18:11,,Madison Radicals,40,O,5,9,Offense,Catch,Brett,Nick,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,1997
2019-04-14 18:11,,Madison Radicals,40,O,5,9,Offense,Catch,Nick,Spencer,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,2005
2019-04-14 18:11,,Madison Radicals,40,O,5,9,Offense,Catch,Spencer,Brett,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,2009
2019-04-14 18:11,,Madison Radicals,40,O,5,9,Offense,Catch,Brett,Spencer,,,Brett,Nick,Horty,Peter,Spencer,Cox,Heath,,,,,,,,,,,,,,,,,,,,,,2014
