Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,23,O,6,6,Offense,Catch,Bert,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1296
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,23,O,6,6,Offense,Goal,Cubitt,Mark,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1300
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,6,7,Defense,Pull,,,Sass,,Jeff,Wasdi,Sass,Cubitt,Justin,Cheer,Jimmy,,,,,,,,,,,,,,,,,,,,,,1408
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,6,7,Defense,Goal,,,Anonymous,,Jeff,Wasdi,Sass,Cubitt,Justin,Cheer,Jimmy,,,,,,,,,,,,,,,,,,,,,,1412
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,127,O,7,7,Offense,Catch,Cubitt,Innis,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1411
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,127,O,7,7,Offense,Catch,Innis,Rogers,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1420
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,127,O,7,7,Offense,Catch,Rogers,Innis,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1424
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,127,O,7,7,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1428
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,127,O,7,7,Offense,Goal,Cubitt,Shrew,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1536
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,7,8,Defense,Pull,,,Sass,,Mitch,Anthony,Mark,Sass,Bert,Justin,Cheer,,,,,,,,,,,,,,,,,,,,,,1540
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,6,D,7,8,Defense,Goal,,,Anonymous,,Mitch,Anthony,Mark,Sass,Bert,Justin,Cheer,,,,,,,,,,,,,,,,,,,,,,1544
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,27,O,7,8,Offense,Catch,Cubitt,Kinde,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Justin,,,,,,,,,,,,,,,,,,,,,,1659
