Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,LeyBobby,FreystaM,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2843
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,FreystaM,LeyBobby,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2849
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,LeyBobby,SaulNoah,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2855
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,SaulNoah,FairfaxJ,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2859
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,FairfaxJ,LavioleA,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2863
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,LavioleA,MitchelT,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2867
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Catch,MitchelT,LavioleA,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2882
2019-06-15 19:05,AUDL,Dallas Roughnecks,264,D,13,8,Offense,Goal,LavioleA,FreystaM,,,FairfaxJ,HastingJ,AllenJus,HartzogJ,RichardD,WardRoss,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,FreystaM,,,,,,,,,,,,,,,,2888
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Defense,Pull,,,CretellJ,7.031,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2948
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Defense,D,,,WardRoss,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2953
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,WardRoss,McAllisT,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2957
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,McAllisT,WardRoss,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2961
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,WardRoss,McAllisT,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2965
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,McAllisT,CretellJ,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2969
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,CretellJ,McKelveA,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2973
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,McKelveA,CantoneC,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2977
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Catch,CantoneC,GreenTri,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2981
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Offense,Throwaway,GreenTri,Anonymous,,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2985
2019-06-15 19:05,AUDL,Dallas Roughnecks,45,D,13,9,Defense,Goal,,,Anonymous,,CretellJ,CantoneC,McKelveA,PannoneM,WardRoss,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,2991
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,AllenKir,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3044
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,LeyBobby,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3053
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,AllenKir,SaulNoah,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3057
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,SaulNoah,MitchelT,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3061
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,MitchelT,SaulNoah,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3065
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,SaulNoah,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3069
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,AllenKir,FreystaM,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3073
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Catch,FreystaM,SaulNoah,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3077
2019-06-15 19:05,AUDL,Dallas Roughnecks,39,O,14,9,Offense,Goal,SaulNoah,MitchelT,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,3081
2019-06-15 19:05,AUDL,Dallas Roughnecks,131,D,14,9,Defense,Pull,,,CretellJ,7.425,HastingJ,CretellJ,AllenJus,HartzogJ,RichardD,PannoneM,McAllisT,,,,,,,,,,,,,,,,,,,,,,3144
2019-06-15 19:05,AUDL,Dallas Roughnecks,131,D,14,9,Defense,Throwaway,,,Anonymous,,HastingJ,CretellJ,AllenJus,HartzogJ,RichardD,PannoneM,McAllisT,,,,,,,,,,,,,,,,,,,,,,3236
2019-06-15 19:05,AUDL,Dallas Roughnecks,131,D,14,9,Offense,Catch,McAllisT,AllenJus,,,HastingJ,CretellJ,AllenJus,HartzogJ,RichardD,PannoneM,McAllisT,,,,,,,,,,,,,,,,,,,,,,3258
2019-06-15 19:05,AUDL,Dallas Roughnecks,131,D,14,9,Offense,Throwaway,AllenJus,Anonymous,,,HastingJ,CretellJ,AllenJus,HartzogJ,RichardD,PannoneM,McAllisT,,,,,,,,,,,,,,,,,,,,,,3265
2019-06-15 19:05,AUDL,Dallas Roughnecks,131,D,14,9,Cessation,Halftime,,,,,HastingJ,CretellJ,AllenJus,HartzogJ,RichardD,PannoneM,McAllisT,,,,,,,,,,,,,,,,,,,,,,3273
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,LeyBobby,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4348
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,AllenKir,FreystaM,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4357
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,FreystaM,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4375
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,FairfaxJ,MitchelT,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4382
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,MitchelT,SaulNoah,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4386
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,SaulNoah,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4390
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Catch,AllenKir,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4394
2019-06-15 19:05,AUDL,Dallas Roughnecks,66,O,15,9,Offense,Goal,LeyBobby,FreystaM,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4412
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Defense,Pull,,,CretellJ,5.382,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4452
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Defense,Throwaway,,,Anonymous,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4456
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Offense,Catch,CantoneC,GreenTri,,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4469
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Offense,Catch,Anonymous,Anonymous,,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4478
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Offense,Catch,Anonymous,CretellJ,,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4483
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Offense,Catch,CretellJ,CantoneC,,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4487
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Offense,Catch,CantoneC,McAllisT,,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4491
2019-06-15 19:05,AUDL,Dallas Roughnecks,44,D,16,9,Offense,Goal,McAllisT,AllenJus,,,HastingJ,CretellJ,AllenJus,CantoneC,McKelveA,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,4494
2019-06-15 19:05,AUDL,Dallas Roughnecks,81,D,16,10,Defense,Pull,,,McAllisT,8.611,SiscoSha,MouwJaco,HartzogJ,RichardD,PannoneM,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,4554
2019-06-15 19:05,AUDL,Dallas Roughnecks,81,D,16,10,Defense,Goal,,,Anonymous,,SiscoSha,MouwJaco,HartzogJ,RichardD,PannoneM,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,4633
2019-06-15 19:05,AUDL,Dallas Roughnecks,17,O,17,10,Offense,Catch,AllenKir,SaulNoah,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4685
2019-06-15 19:05,AUDL,Dallas Roughnecks,17,O,17,10,Offense,Catch,SaulNoah,FreystaM,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4695
2019-06-15 19:05,AUDL,Dallas Roughnecks,17,O,17,10,Offense,Goal,FreystaM,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4700
2019-06-15 19:05,AUDL,Dallas Roughnecks,27,D,17,11,Defense,Pull,,,CretellJ,6.289,HastingJ,CretellJ,AllenJus,CantoneC,HartzogJ,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,4761
2019-06-15 19:05,AUDL,Dallas Roughnecks,27,D,17,11,Defense,Goal,,,Anonymous,,HastingJ,CretellJ,AllenJus,CantoneC,HartzogJ,McAllisT,GreenTri,,,,,,,,,,,,,,,,,,,,,,4786
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Catch,SaulNoah,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4839
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Catch,AllenKir,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4848
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Catch,LeyBobby,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4851
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Catch,AllenKir,SaulNoah,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4917
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Catch,SaulNoah,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4921
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Throwaway,AllenKir,Anonymous,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4925
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Defense,D,,,FreystaM,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4964
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Catch,LeyBobby,LavioleA,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4975
2019-06-15 19:05,AUDL,Dallas Roughnecks,148,O,18,11,Offense,Goal,LavioleA,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,4985
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Defense,Pull,,,CretellJ,6.684,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5054
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Defense,Throwaway,,,Anonymous,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5092
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Offense,Catch,AllenJus,GreenTri,,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5097
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Offense,Catch,GreenTri,CretellJ,,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5101
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Offense,Catch,CretellJ,CantoneC,,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5104
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Offense,Catch,CantoneC,CretellJ,,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5107
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Offense,Catch,CretellJ,AllenJus,,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5110
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Offense,Throwaway,AllenJus,Anonymous,,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5114
2019-06-15 19:05,AUDL,Dallas Roughnecks,77,D,18,12,Defense,Goal,,,Anonymous,,SiscoSha,CretellJ,AllenJus,CantoneC,RichardD,PannoneM,GreenTri,,,,,,,,,,,,,,,,,,,,,,5129
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,SaulNoah,LeyBobby,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5182
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,LeyBobby,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5191
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,SaulNoah,LeyBobby,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5198
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,LeyBobby,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5202
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,SaulNoah,LeyBobby,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5206
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,LeyBobby,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5212
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,SaulNoah,FairfaxJ,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5216
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Catch,FairfaxJ,MitchelT,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5220
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Offense,Throwaway,MitchelT,Anonymous,,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5224
2019-06-15 19:05,AUDL,Dallas Roughnecks,121,O,18,13,Defense,Goal,,,Anonymous,,FairfaxJ,SaulNoah,MouwJaco,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5301
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Catch,SaulNoah,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5354
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Catch,LeyBobby,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5363
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Catch,FairfaxJ,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5368
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Catch,LeyBobby,McAllisT,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5371
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Catch,McAllisT,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5377
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Catch,LeyBobby,LavioleA,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5382
2019-06-15 19:05,AUDL,Dallas Roughnecks,38,O,19,13,Offense,Goal,LavioleA,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,CretellJ,LeyBobby,McAllisT,LavioleA,,,,,,,,,,,,,,,,,,,,,,5390
2019-06-15 19:05,AUDL,Dallas Roughnecks,173,D,20,13,Defense,Pull,,,CretellJ,,FairfaxJ,HastingJ,CretellJ,HartzogJ,RichardD,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,McKelveA,FreystaM,GreenTri,,,,,,,,,,,,,,,5459
2019-06-15 19:05,AUDL,Dallas Roughnecks,173,D,20,13,Defense,D,,,RichardD,,FairfaxJ,HastingJ,CretellJ,HartzogJ,RichardD,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,McKelveA,FreystaM,GreenTri,,,,,,,,,,,,,,,5463
2019-06-15 19:05,AUDL,Dallas Roughnecks,173,D,20,13,Offense,Catch,GreenTri,HastingJ,,,FairfaxJ,HastingJ,CretellJ,HartzogJ,RichardD,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,McKelveA,FreystaM,GreenTri,,,,,,,,,,,,,,,5481
2019-06-15 19:05,AUDL,Dallas Roughnecks,173,D,20,13,Offense,Catch,SaulNoah,FairfaxJ,,,FairfaxJ,HastingJ,CretellJ,HartzogJ,RichardD,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,McKelveA,FreystaM,GreenTri,,,,,,,,,,,,,,,5620
2019-06-15 19:05,AUDL,Dallas Roughnecks,173,D,20,13,Offense,Goal,FairfaxJ,FreystaM,,,FairfaxJ,HastingJ,CretellJ,HartzogJ,RichardD,LavioleA,MitchelT,SiscoSha,AllenKir,SaulNoah,LeyBobby,McKelveA,FreystaM,GreenTri,,,,,,,,,,,,,,,5630
2019-06-15 19:05,AUDL,Dallas Roughnecks,33,D,20,14,Defense,Pull,,,AllenJus,,SiscoSha,AllenJus,CantoneC,McKelveA,RichardD,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,5688
2019-06-15 19:05,AUDL,Dallas Roughnecks,33,D,20,14,Defense,Goal,,,Anonymous,,SiscoSha,AllenJus,CantoneC,McKelveA,RichardD,WardRoss,McAllisT,,,,,,,,,,,,,,,,,,,,,,5719
2019-06-15 19:05,AUDL,Dallas Roughnecks,48,O,21,14,Offense,Catch,AllenKir,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5774
2019-06-15 19:05,AUDL,Dallas Roughnecks,48,O,21,14,Offense,Catch,LeyBobby,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5783
2019-06-15 19:05,AUDL,Dallas Roughnecks,48,O,21,14,Offense,Catch,FairfaxJ,FreystaM,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5786
2019-06-15 19:05,AUDL,Dallas Roughnecks,48,O,21,14,Offense,Catch,FreystaM,LavioleA,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5795
2019-06-15 19:05,AUDL,Dallas Roughnecks,48,O,21,14,Offense,Goal,LavioleA,LeyBobby,,,FairfaxJ,AllenKir,SaulNoah,LeyBobby,FreystaM,LavioleA,MitchelT,,,,,,,,,,,,,,,,,,,,,,5820
2019-06-15 19:05,AUDL,Dallas Roughnecks,24,D,21,14,Defense,Pull,,,AllenJus,6.417,FairfaxJ,MouwJaco,AllenJus,HartzogJ,RichardD,PannoneM,FreystaM,,,,,,,,,,,,,,,,,,,,,,5870
2019-06-15 19:05,AUDL,Dallas Roughnecks,24,D,21,14,Defense,D,,,RichardD,,FairfaxJ,MouwJaco,AllenJus,HartzogJ,RichardD,PannoneM,FreystaM,,,,,,,,,,,,,,,,,,,,,,5889
