Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-05-04 17:57,,Indianapolis AlleyCats,54,D,9,13,Defense,Pull,,,VanDus S,6.369,Thomas A,Graber C,VanDus S,Edmond T,Best D,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3750
2019-05-04 17:57,,Indianapolis AlleyCats,54,D,9,13,Defense,Goal,,,Anonymous,,Thomas A,Graber C,VanDus S,Edmond T,Best D,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,3802
2019-05-04 17:57,,Indianapolis AlleyCats,86,O,10,13,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,3874
2019-05-04 17:57,,Indianapolis AlleyCats,86,O,10,13,Offense,Throwaway,Burgee A,Anonymous,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,3889
2019-05-04 17:57,,Indianapolis AlleyCats,86,O,10,13,Defense,D,,,Edmond T,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,3921
2019-05-04 17:57,,Indianapolis AlleyCats,86,O,10,13,Offense,Goal,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,3958
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Defense,Pull,,,Sheppa M,5.733,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,3999
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Defense,Throwaway,,,Anonymous,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4045
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Drop,McMull P,Giglio N,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4073
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Defense,Throwaway,,,Anonymous,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4105
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,VanDus S,Repper A,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4151
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Repper A,Edmond T,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4155
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Edmond T,VanDus S,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4158
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,VanDus S,Graber C,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4200
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Graber C,Repper A,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4204
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Repper A,Giglio N,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4207
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Giglio N,Sheppa M,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4236
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Sheppa M,VanDus S,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4247
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,VanDus S,Edmond T,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4254
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Edmond T,VanDus S,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4258
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,VanDus S,Giglio N,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4262
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Giglio N,Edmond T,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4266
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,Edmond T,VanDus S,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4330
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Catch,VanDus S,Edmond T,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4337
2019-05-04 17:57,,Indianapolis AlleyCats,345,D,11,13,Offense,Goal,Edmond T,Sheppa M,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Edmond T,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,4342
2019-05-04 17:57,,Indianapolis AlleyCats,70,D,11,14,Defense,Pull,,,VanDus S,5.368,Robarg J,Heffer J,Meyer D,Mogiel S,Halvor R,VanDus S,Cofer M,,,,,,,,,,,,,,,,,,,,,,4416
2019-05-04 17:57,,Indianapolis AlleyCats,70,D,11,14,Defense,Goal,,,Anonymous,,Robarg J,Heffer J,Meyer D,Mogiel S,Halvor R,VanDus S,Cofer M,,,,,,,,,,,,,,,,,,,,,,4484
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4545
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Edmond T,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4553
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4556
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4563
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Burgee A,Towle J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4566
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Towle J,Watt O,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4570
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Watt O,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4590
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Edmond T,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4596
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Throwaway,Mast J,Anonymous,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4603
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Defense,Throwaway,,,Anonymous,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4637
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4647
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4653
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Fedore M,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4658
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Mast J,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4661
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Fedore M,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4665
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4669
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Burgee A,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4673
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Best D,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4676
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Fedore M,Towle J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4682
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Towle J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4685
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Catch,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4689
2019-05-04 17:57,,Indianapolis AlleyCats,186,O,12,14,Offense,Goal,Fedore M,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4729
2019-05-04 17:57,,Indianapolis AlleyCats,54,D,12,15,Defense,Pull,,,VanDus S,4.619,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4796
2019-05-04 17:57,,Indianapolis AlleyCats,54,D,12,15,Defense,Goal,,,Anonymous,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4848
2019-05-04 17:57,,Indianapolis AlleyCats,18,O,12,15,Offense,Catch,Edmond T,VanDus S,,,Fedore M,VanDus S,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4936
2019-05-04 17:57,,Indianapolis AlleyCats,18,O,12,15,Offense,Throwaway,Anonymous,Anonymous,,,Fedore M,VanDus S,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4948
2019-05-04 17:57,,Indianapolis AlleyCats,18,O,12,15,Cessation,EndOfThirdQuarter,,,,,Fedore M,VanDus S,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4952
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Edmond T,Fedore M,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5172
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Fedore M,Towle J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5181
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Towle J,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5185
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Mast J,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5189
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Edmond T,Towle J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5193
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Towle J,Watt O,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5197
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Watt O,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5201
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Mast J,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5205
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Throwaway,Edmond T,Anonymous,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5209
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Defense,Throwaway,,,Anonymous,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5213
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5217
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Mast J,Best D,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5221
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Best D,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5225
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Mast J,Edmond T,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5229
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5233
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Catch,Mast J,Burgee A,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5237
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Offense,Throwaway,Burgee A,Anonymous,,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5241
2019-05-04 17:57,,Indianapolis AlleyCats,196,O,12,16,Defense,Goal,,,Anonymous,,Burgee A,McMull P,Thomas A,Graber C,Towle J,Best D,Mast J,Repper A,Giglio N,Fedore M,VanDus S,Edmond T,Watt O,Sheppa M,,,,,,,,,,,,,,,5366
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5422
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5431
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Best D,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5436
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Edmond T,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5440
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5446
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5451
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Burgee A,Towle J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5455
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Towle J,Watt O,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5460
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Throwaway,Watt O,Anonymous,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5467
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Defense,Throwaway,,,Anonymous,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5494
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5503
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5508
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Catch,Best D,Mast J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5514
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Offense,Stall,Mast J,Anonymous,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5528
2019-05-04 17:57,,Indianapolis AlleyCats,142,O,12,17,Defense,Goal,,,Anonymous,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5562
2019-05-04 17:57,,Indianapolis AlleyCats,24,O,13,17,Offense,Catch,McMull P,Sheppa M,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5621
2019-05-04 17:57,,Indianapolis AlleyCats,24,O,13,17,Offense,Catch,Sheppa M,Thomas A,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5631
2019-05-04 17:57,,Indianapolis AlleyCats,24,O,13,17,Offense,Catch,Thomas A,McMull P,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5635
2019-05-04 17:57,,Indianapolis AlleyCats,24,O,13,17,Offense,Catch,McMull P,Sheppa M,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5638
2019-05-04 17:57,,Indianapolis AlleyCats,24,O,13,17,Offense,Goal,Sheppa M,VanDus S,,,McMull P,Giglio N,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5643
2019-05-04 17:57,,Indianapolis AlleyCats,6,D,13,18,Defense,Pull,,,Sheppa M,3.602,Thomas A,Graber C,VanDus S,Edmond T,Best D,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5726
2019-05-04 17:57,,Indianapolis AlleyCats,6,D,13,18,Defense,Goal,,,Anonymous,,Thomas A,Graber C,VanDus S,Edmond T,Best D,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5730
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Catch,Edmond T,Burgee A,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5789
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Catch,Burgee A,Best D,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5798
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Catch,Best D,Giglio N,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5802
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Catch,Giglio N,Fedore M,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5806
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Drop,Fedore M,Towle J,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5810
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Defense,Throwaway,,,Anonymous,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5982
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Throwaway,VanDus S,Anonymous,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,5995
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Defense,Throwaway,,,Anonymous,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,6049
2019-05-04 17:57,,Indianapolis AlleyCats,272,O,14,18,Offense,Goal,VanDus S,Sheppa M,,,Burgee A,McMull P,Thomas A,Towle J,Best D,Mast J,Repper A,Heffer J,Giglio N,Mogiel S,Fedore M,VanDus S,Edmond T,Sheppa M,,,,,,,,,,,,,,,6059
2019-05-04 17:57,,Indianapolis AlleyCats,90,D,14,19,Defense,Pull,,,VanDus S,4.677,Robarg J,Heffer J,Meyer D,Mogiel S,Halvor R,VanDus S,Cofer M,,,,,,,,,,,,,,,,,,,,,,6129
2019-05-04 17:57,,Indianapolis AlleyCats,90,D,14,19,Defense,Goal,,,Anonymous,,Robarg J,Heffer J,Meyer D,Mogiel S,Halvor R,VanDus S,Cofer M,,,,,,,,,,,,,,,,,,,,,,6217
2019-05-04 17:57,,Indianapolis AlleyCats,19,O,15,19,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,6276
2019-05-04 17:57,,Indianapolis AlleyCats,19,O,15,19,Offense,Catch,Edmond T,Watt O,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,6284
2019-05-04 17:57,,Indianapolis AlleyCats,19,O,15,19,Offense,Catch,Watt O,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,6288
2019-05-04 17:57,,Indianapolis AlleyCats,19,O,15,19,Offense,Goal,Fedore M,Towle J,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,6293
