Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-12 16:35,AUDL,San Jose Spiders,26,O,16,13,Offense,Catch,McDougal,Smith,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5122,Field,0.374,0.740,Field,0.207,0.514,yds,18.0,12.1,13.4,
2019-04-12 16:35,AUDL,San Jose Spiders,26,O,16,13,Offense,Goal,Smith,Landesma,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5125,Field,0.207,0.514,Endzone A,0.589,0.627,yds,25.5,6.0,24.8,
2019-04-12 16:35,AUDL,San Jose Spiders,23,D,16,14,Defense,Pull,,,Steiner,,Theodore,Jimenez,Drum,Plasman,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5191,Field,0.015,0.289,Field,0.822,0.052,yds,65.8,12.6,64.5,
2019-04-12 16:35,AUDL,San Jose Spiders,23,D,16,14,Defense,OpponentCatch,,,Anonymous,,Theodore,Jimenez,Drum,Plasman,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5195,Field,0.822,0.036,Field,0.622,0.037,yds,16.0,0.1,-16.0,
2019-04-12 16:35,AUDL,San Jose Spiders,23,D,16,14,Defense,OpponentCatch,,,Anonymous,,Theodore,Jimenez,Drum,Plasman,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5199,Field,0.622,0.037,Field,0.392,0.111,yds,18.9,3.9,-18.5,
2019-04-12 16:35,AUDL,San Jose Spiders,23,D,16,14,Defense,OpponentCatch,,,Anonymous,,Theodore,Jimenez,Drum,Plasman,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5203,Field,0.392,0.111,Field,0.540,0.239,yds,13.7,6.9,11.9,
2019-04-12 16:35,AUDL,San Jose Spiders,23,D,16,14,Defense,OpponentCatch,,,Anonymous,,Theodore,Jimenez,Drum,Plasman,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5207,Field,0.540,0.239,Field,0.549,0.494,yds,13.6,13.6,0.6,
2019-04-12 16:35,AUDL,San Jose Spiders,23,D,16,14,Defense,Goal,,,Anonymous,,Theodore,Jimenez,Drum,Plasman,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5212,Field,0.549,0.494,Endzone A,0.528,0.256,yds,54.8,12.7,-53.3,
2019-04-12 16:35,AUDL,San Jose Spiders,7,O,16,14,Cessation,EndOfThirdQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5245,,,,Endzone A,0.528,0.256,yds,0.0,0.0,0.0,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,OpponentPull,Anonymous,Anonymous,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5419,Endzone B,0.187,0.254,Field,0.048,0.668,yds,82.9,22.1,-79.9,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Catch,Bacon,Beatty,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5428,Field,0.050,0.663,Field,0.127,0.365,yds,17.0,15.9,6.2,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Catch,Beatty,McDougal,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5432,Field,0.127,0.365,Field,0.307,0.457,yds,15.2,4.9,14.4,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Catch,McDougal,Smith,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5436,Field,0.307,0.457,Field,0.394,0.586,yds,9.8,6.9,7.0,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Catch,Smith,McDougal,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5440,Field,0.394,0.586,Field,0.595,0.626,yds,16.3,2.2,16.1,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Catch,McDougal,Landesma,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5444,Field,0.595,0.626,Field,0.640,0.443,yds,10.4,9.8,3.6,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Catch,Landesma,Beatty,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5448,Field,0.640,0.443,Field,0.832,0.646,yds,18.8,10.9,15.4,
2019-04-12 16:35,AUDL,San Jose Spiders,34,O,17,14,Offense,Goal,Beatty,Jimenez,,,McDougal,Jimenez,Landesma,Beatty,Smith,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5451,Field,0.832,0.646,Endzone B,0.603,0.598,yds,25.6,2.6,25.5,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,Pull,,,Kirchhof,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5522,Endzone B,0.243,0.187,Field,0.222,0.356,yds,67.7,9.0,67.1,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5526,Field,0.256,0.342,Field,0.305,0.168,yds,10.1,9.3,-3.9,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5530,Field,0.305,0.168,Field,0.459,0.046,yds,13.9,6.5,-12.3,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5534,Field,0.459,0.046,Field,0.501,0.199,yds,8.8,8.1,-3.4,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5538,Field,0.501,0.199,Field,0.532,0.363,yds,9.1,8.8,-2.5,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5542,Field,0.532,0.363,Field,0.519,0.669,yds,16.4,16.3,1.1,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5546,Field,0.519,0.669,Field,0.466,0.486,yds,10.7,9.8,4.3,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5550,Field,0.466,0.486,Field,0.541,0.643,yds,10.3,8.4,-6.1,
2019-04-12 16:35,AUDL,San Jose Spiders,34,D,17,15,Defense,Goal,,,Anonymous,,Weaver,Theodore,Kirchhof,Plasman,Silverma,Gall,Valdes,,,,,,,,,,,,,,,,,,,,,,5554,Field,0.541,0.643,Endzone B,0.360,0.344,yds,46.7,15.9,-43.9,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,OpponentPull,Anonymous,Anonymous,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5604,Endzone B,0.332,0.661,Field,0.020,0.270,yds,87.5,20.8,-85.0,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Beatty,Bacon,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5613,Field,0.035,0.254,Field,0.056,0.445,yds,10.3,10.2,1.6,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Bacon,Beatty,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5617,Field,0.056,0.445,Field,0.118,0.200,yds,14.0,13.1,5.0,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Beatty,McDougal,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5621,Field,0.118,0.200,Field,0.377,0.302,yds,21.4,5.5,20.6,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,McDougal,Ransom,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5625,Field,0.377,0.302,Field,0.436,0.594,yds,16.3,15.6,4.8,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Ransom,Bacon,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5629,Field,0.436,0.594,Field,0.394,0.379,yds,12.0,11.5,-3.4,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Bacon,Jimenez,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5633,Field,0.394,0.379,Field,0.463,0.577,yds,11.9,10.6,5.5,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Jimenez,Bacon,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5640,Field,0.463,0.577,Field,0.360,0.350,yds,14.6,12.1,-8.2,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Bacon,Beatty,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5645,Field,0.360,0.350,Field,0.417,0.183,yds,10.0,8.9,4.5,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Beatty,McDougal,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5651,Field,0.417,0.183,Field,0.624,0.126,yds,16.9,3.0,16.6,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,McDougal,Smith,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5659,Field,0.624,0.126,Field,0.484,0.558,yds,25.6,23.0,-11.3,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Smith,Jimenez,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5664,Field,0.484,0.558,Field,0.665,0.569,yds,14.5,0.6,14.5,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Drop,Jimenez,Bacon,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5668,Field,0.665,0.569,Field,0.867,0.560,yds,16.2,0.5,16.2,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5687,Field,0.981,0.948,Field,0.824,0.667,yds,19.5,15.0,-12.6,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5691,Field,0.824,0.667,Field,0.724,0.656,yds,8.0,0.6,-8.0,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5696,Field,0.724,0.656,Field,0.780,0.460,yds,11.4,10.5,4.5,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5700,Field,0.780,0.460,Field,0.710,0.657,yds,12.0,10.5,-5.7,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5704,Field,0.710,0.657,Field,0.745,0.786,yds,7.4,6.9,2.8,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5708,Field,0.745,0.786,Field,0.730,0.508,yds,14.8,14.8,-1.2,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5712,Field,0.730,0.508,Field,0.746,0.312,yds,10.6,10.5,1.3,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5716,Field,0.746,0.312,Field,0.588,0.158,yds,15.1,8.2,-12.6,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5720,Field,0.588,0.158,Field,0.682,0.444,yds,17.0,15.2,7.5,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5724,Field,0.682,0.444,Field,0.623,0.679,yds,13.4,12.5,-4.7,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Defense,Throwaway,,,Anonymous,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5728,Field,0.623,0.679,Field,0.389,0.621,yds,19.0,3.0,-18.8,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Catch,Weaver,Silverma,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5826,Field,0.389,0.633,Field,0.497,0.912,yds,17.2,14.9,8.7,
2019-04-12 16:35,AUDL,San Jose Spiders,230,O,18,15,Offense,Goal,Silverma,Bacon,,,Weaver,Kirchhof,Beatty,Silverma,Gall,Bacon,Steiner,,,,,,,,,,,,,,,,,,,,,,5832,Field,0.497,0.912,Endzone B,0.449,0.656,yds,51.1,13.6,49.2,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,Pull,,,Lissner,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5905,Endzone B,0.220,0.337,Field,0.127,0.445,yds,74.5,5.8,74.3,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5909,Field,0.157,0.464,Field,0.243,0.307,yds,10.8,8.4,-6.9,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5913,Field,0.243,0.307,Field,0.494,0.240,yds,20.4,3.6,-20.1,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5917,Field,0.494,0.240,Field,0.709,0.112,yds,18.5,6.9,-17.2,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5921,Field,0.709,0.112,Field,0.752,0.373,yds,14.3,13.9,-3.5,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5925,Field,0.752,0.373,Field,0.601,0.531,yds,14.7,8.4,12.1,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5929,Field,0.601,0.531,Field,0.694,0.719,yds,12.5,10.0,-7.4,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5933,Field,0.694,0.719,Field,0.872,0.662,yds,14.6,3.0,-14.3,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5937,Field,0.872,0.662,Field,0.694,0.488,yds,17.0,9.3,14.3,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5941,Field,0.694,0.488,Field,0.749,0.699,yds,12.1,11.2,-4.4,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5945,Field,0.749,0.699,Field,0.899,0.750,yds,12.3,2.7,-12.0,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5949,Field,0.899,0.750,Field,0.805,0.483,yds,16.1,14.2,7.5,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5953,Field,0.805,0.483,Field,0.768,0.243,yds,13.2,12.8,2.9,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5956,Field,0.768,0.243,Field,0.894,0.264,yds,10.1,1.1,-10.0,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5959,Field,0.894,0.264,Field,0.901,0.456,yds,10.2,10.2,-0.6,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,OpponentCatch,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5962,Field,0.901,0.456,Field,0.949,0.349,yds,6.9,5.7,-3.9,
2019-04-12 16:35,AUDL,San Jose Spiders,63,D,18,16,Defense,Goal,,,Anonymous,,Theologi,Charles,Theodore,Drum,Shakner,Lissner,Steiner,,,,,,,,,,,,,,,,,,,,,,5966,Field,0.949,0.349,Endzone B,0.280,0.286,yds,10.2,3.4,-9.7,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,OpponentPull,Anonymous,Anonymous,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6031,Endzone B,0.145,0.206,Field,0.072,0.662,yds,80.9,24.3,-77.1,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Catch,Ransom,Beatty,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6040,Field,0.101,0.662,Field,0.257,0.373,yds,19.8,15.4,12.5,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Catch,Beatty,Ransom,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6044,Field,0.257,0.373,Field,0.296,0.582,yds,11.6,11.2,3.1,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Catch,Ransom,Beatty,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6048,Field,0.296,0.582,Field,0.369,0.414,yds,10.7,9.0,5.9,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Catch,Beatty,Weaver,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6052,Field,0.369,0.414,Field,0.546,0.592,yds,17.0,9.5,14.1,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Catch,Weaver,Beatty,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6056,Field,0.546,0.592,Field,0.485,0.251,yds,18.8,18.2,-4.9,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Catch,Beatty,McDougal,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6060,Field,0.485,0.251,Field,0.663,0.354,yds,15.3,5.5,14.3,
2019-04-12 16:35,AUDL,San Jose Spiders,35,O,19,16,Offense,Goal,McDougal,Landesma,,,McDougal,Weaver,Jimenez,Landesma,Beatty,Smith,Ransom,,,,,,,,,,,,,,,,,,,,,,6064,Field,0.663,0.354,Endzone B,0.402,0.214,yds,35.8,7.4,35.0,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,Pull,,,Kirchhof,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6131,Endzone B,0.350,0.174,Field,0.129,0.620,yds,80.3,23.8,76.7,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6135,Field,0.141,0.627,Field,0.197,0.433,yds,11.3,10.3,-4.5,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6139,Field,0.197,0.433,Field,0.347,0.150,yds,19.3,15.1,-12.0,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6143,Field,0.347,0.150,Field,0.286,0.875,yds,39.0,38.7,4.9,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6147,Field,0.286,0.875,Field,0.311,0.629,yds,13.3,13.1,-1.9,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6151,Field,0.311,0.629,Field,0.379,0.106,yds,28.4,27.9,-5.4,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6155,Field,0.379,0.106,Field,0.510,0.230,yds,12.4,6.6,-10.5,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6159,Field,0.510,0.230,Field,0.473,0.418,yds,10.5,10.0,3.0,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6163,Field,0.473,0.418,Field,0.406,0.690,yds,15.5,14.5,5.3,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6167,Field,0.406,0.690,Field,0.417,0.305,yds,20.6,20.6,-0.9,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6171,Field,0.417,0.305,Field,0.373,0.679,yds,20.2,19.9,3.5,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6175,Field,0.373,0.679,Field,0.570,0.857,yds,18.4,9.5,-15.7,
2019-04-12 16:35,AUDL,San Jose Spiders,80,D,20,16,Defense,OpponentCatch,,,Anonymous,,Weaver,Kirchhof,Plasman,Silverma,Gall,Valdes,Lissner,,,,,,,,,,,,,,,,,,,,,,6179,Field,0.570,0.857,Field,0.565,0.377,yds,25.6,25.6,0.4,
