Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Cohen,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5878
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Hume,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5882
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Bridges,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5886
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Bridges,Ham,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5890
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Ham,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5894
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Corbett,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5898
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Hume,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5902
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5906
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Hume,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5910
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5914
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Hume,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5918
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Ham,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5922
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Throwaway,Ham,Anonymous,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5926
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Defense,D,,,Cohen,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5935
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Slaughte,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5947
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Slaughte,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5951
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Corbett,Ham,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5955
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Ham,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5961
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5966
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Hume,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5969
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Catch,Leggio,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5976
2017-05-06 18:34,AUDL,Vancouver Riptide,166,O,19,12,Offense,Goal,Corbett,Bridges,,,Bridges,Leggio,Cohen,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,5983
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Defense,Pull,,,Bellinge,4.252,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6040
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Defense,Throwaway,,,Anonymous,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6066
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Milardov,Bacon,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6076
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Bacon,Kohl,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6081
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Kohl,Bacon,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6085
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Bacon,Dunn,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6089
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Dunn,Bellinge,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6093
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Bellinge,Dunn,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6097
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Catch,Dunn,Milardov,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6101
2017-05-06 18:34,AUDL,Vancouver Riptide,67,D,20,12,Offense,Goal,Milardov,Kohl,,,Dunn,Bellinge,Silverma,Milardov,Page,Kohl,Bacon,,,,,,,,,,,,,,,,,,,,,,6105
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Defense,Pull,,,Bellinge,5.166,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6166
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Defense,D,,,Hume,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6172
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Bellinge,Hume,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6180
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Hume,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6184
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ivers,Hume,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6190
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Hume,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6193
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ivers,Ritchie,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6197
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ritchie,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6201
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ivers,Bellinge,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6208
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Bellinge,Hume,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6213
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Hume,Bellinge,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6221
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Bellinge,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6225
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Throwaway,Ivers,Anonymous,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6229
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Defense,Throwaway,,,Anonymous,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6255
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Bellinge,Bellissi,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6265
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Bellissi,Hume,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6269
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Hume,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6273
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ivers,Hume,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6277
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Hume,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6281
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Throwaway,Anonymous,Anonymous,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6287
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Defense,Throwaway,,,Anonymous,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6292
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Bellinge,Silverma,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6299
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Silverma,Ritchie,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6302
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ritchie,Ivers,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6305
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Ivers,Silverma,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6309
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Catch,Silverma,Bellinge,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6438
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Offense,Throwaway,Bellinge,Anonymous,,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,6442
2017-05-06 18:34,AUDL,Vancouver Riptide,61922,D,20,13,Defense,Goal,,,Anonymous,,Ivers,Smith Ky,Ritchie,Hume,Silverma,Page,Bacon,Parisi,Bridges,Leggio,Dunn,Bellissi,Bellinge,,,,,,,,,,,,,,,,68086
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Leggio,Ivers,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68369
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Ivers,Corbett,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68379
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Corbett,Cohen,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68383
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Cohen,Hume,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68388
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Hume,Cohen,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68394
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Cohen,Ham,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68399
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Ham,Leggio,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68404
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Catch,Leggio,Corbett,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68410
2017-05-06 18:34,AUDL,Vancouver Riptide,56,O,21,13,Offense,Goal,Corbett,Hume,,,Leggio,Cohen,Ivers,Ham,Corbett,Slaughte,Hume,,,,,,,,,,,,,,,,,,,,,,68423
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Defense,Pull,,,Bellinge,6.383,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68614
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Defense,Throwaway,,,Anonymous,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68655
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Bellinge,Page,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68669
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Throwaway,Page,Anonymous,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68685
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Defense,D,,,Bacon,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68738
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Bacon,Page,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68771
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Page,Dunn,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68780
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Dunn,Bacon,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68785
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Bacon,Bellinge,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68790
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Throwaway,Bellinge,Anonymous,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68798
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Defense,D,,,Bellissi,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68889
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Dunn,Bacon,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68938
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Bacon,Silverma,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68946
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Silverma,Bacon,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,68997
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Catch,Bacon,Page,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,69005
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Offense,Throwaway,Page,Anonymous,,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,69016
2017-05-06 18:34,AUDL,Vancouver Riptide,420,D,21,14,Defense,Goal,,,Anonymous,,Dunn,Bellissi,Ritchie,Bellinge,Silverma,Page,Bacon,,,,,,,,,,,,,,,,,,,,,,69032
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Leggio,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69216
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Corbett,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69225
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Leggio,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69228
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Corbett,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69231
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Hume,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69235
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Leggio,Ham,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69240
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Ham,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69246
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Corbett,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69254
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Leggio,Parisi,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69263
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Parisi,Cohen,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69267
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Cohen,Ham,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69272
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Ham,Bridges,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69277
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Throwaway,Bridges,Anonymous,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69286
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Defense,Throwaway,,,Anonymous,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69301
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Leggio,Bridges,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69316
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Bridges,Leggio,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69320
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Leggio,Ham,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69324
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Ham,Cohen,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69333
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Cohen,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69338
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Corbett,Cohen,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69342
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Cohen,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69345
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Corbett,Cohen,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69348
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Catch,Cohen,Corbett,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69355
2017-05-06 18:34,AUDL,Vancouver Riptide,152,O,22,14,Offense,Goal,Corbett,Hume,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69366
2017-05-06 18:34,AUDL,Vancouver Riptide,7,D,22,14,Cessation,GameOver,,,,,Bridges,Leggio,Cohen,Ham,Corbett,Hume,Parisi,,,,,,,,,,,,,,,,,,,,,,69371
2017-07-15 19:05,,Los Angeles Aviators,108,D,0,1,Defense,Pull,,,Bellinge,6.65,Minyen,Fontaine,Bellinge,Hume,Silverma,Bacon,Wu,,,,,,,,,,,,,,,,,,,,,,0
2017-07-15 19:05,,Los Angeles Aviators,108,D,0,1,Defense,Goal,,,Anonymous,,Minyen,Fontaine,Bellinge,Hume,Silverma,Bacon,Wu,,,,,,,,,,,,,,,,,,,,,,106
2017-07-15 19:05,,Los Angeles Aviators,42,O,0,2,Offense,Throwaway,Leggio,Anonymous,,,Leggio,Cohen,Dunn,Ivers,Ham,Griffin,Parisi,,,,,,,,,,,,,,,,,,,,,,195
2017-07-15 19:05,,Los Angeles Aviators,42,O,0,2,Defense,Goal,,,Anonymous,,Leggio,Cohen,Dunn,Ivers,Ham,Griffin,Parisi,,,,,,,,,,,,,,,,,,,,,,235
