Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Catch,Kiyoi,Beatty,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,877
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Catch,Beatty,Friedman,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,887
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Throwaway,Friedman,Anonymous,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,901
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Defense,Throwaway,,,Anonymous,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,909
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Catch,Beatty,Friedman,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,927
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Catch,Friedman,Kiyoi,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,932
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Catch,Kiyoi,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,936
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,4,4,Offense,Goal,Doi T,George B,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,940
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Defense,Pull,,,Steiner,6.533,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1004
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Defense,D,,,Steiner,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1027
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Steiner,Schakner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1033
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Schakner,Padula A,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1037
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Padula A,Steiner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1041
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Steiner,Schakner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1045
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Schakner,Steiner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1049
